mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.41358037734271014,95.20753222828742,0.3842745339110507,0.1359556294704325,0.0801,1.1480525823518184,5.860802114213895,0.21380843678008093,2.218744210303144,0.0,0.0
0.1214923181842007,26045.824385855205,14.991487810158215,0.43828777945826125,0.7279691918492642,0.27179192099799887,2.9141933244661993,12.528627401137424,5.689064989453404,0.0,0.0
0.40889127121284874,5484.719920356979,5.725534366042863,0.860247867369744,0.248274595999666,0.09767127133811589,4.273469507048567,6.055173836454692,2.2418924169803454,0.0,0.0
0.3016031758916021,129344739.17419489,4585.773592255443,0.16427714216514533,0.7394634879157241,2.722905538521833,0.47245001657212493,2020.6708570116841,2.83301473493517,0.0,0.0
0.6981463998301468,49826979050.128975,265290.67044642626,0.6520831946619067,0.016532325306518575,2.4738151984141035,2.245907567969311,179532.58827929938,1.1144922975638858,0.0,0.0
0.6943036454661708,16513013645.031904,126950.7305797587,0.0609513362399795,0.33227356293026034,0.4760313278716818,4.0346505793766525,10087.454962560676,1.1268929153158123,0.0,0.0
0.0002704712637676687,1251.7273340088257,1.9075072752350997,0.06357175703397877,0.5313847365028479,1.9807639555427352,4.918583660987021,2.7941218066986346,inf,0.0,0.0
0.8075950059858048,100988.20086714553,43.3811802994649,0.7959971854501204,0.8148284974359805,0.6342331563762886,4.909204788663087,69.14816778304021,0.719181133154116,1.0,1.0
0.5498038309881739,826089.4957767093,167.31345709412483,0.2054081348175537,0.7368222415237337,0.594344741200489,2.954993298832384,171.43476436261696,1.6724761434389022,1.0,1.0
0.7436432754609986,2050.849284469152,3.1905258891489674,0.9396341125764899,0.4384840567313431,2.917107731845251,2.1295259539050018,2.5159831368569585,0.9477642684294132,0.0,0.0
0.26443956779137956,973289997.5129056,17440.064852464613,0.8420761779454996,0.2742091514963462,1.4044924310151643,2.0918074700870735,19870.82624428637,3.1138256121816754,0.0,0.0
0.7490861716742907,41843030291.48565,238473.27584137826,0.9233673692023793,0.7975799628095467,1.7960493924671985,3.576293321922345,422463.6545594469,0.9292772987901179,0.0,0.0
0.9238255305363692,946.3893918730258,1.968743028516786,0.06360772078972965,0.628,2.504036570741186,0.8656654567354459,2.106107076956937,0.28265944249201436,0.0,0.0
0.14787056629727813,252742.9302896264,68.73388317904008,0.6194488193813584,0.775209580615801,2.366368001587317,2.51812205923126,101.14513568608085,4.767888904044782,1.0,1.0
0.9966978409058742,646180.3931717172,154.55884482793263,0.9997569527288495,0.09848703390413438,3.1355072731689817,0.858465973132442,163.22185470005041,0.012294656091267342,1.0,1.0
0.860120390638235,24621.770672159037,17.092821948615793,0.7347599569576899,0.5360709892924284,1.4650218782590312,0.5970840837949367,21.90855396843933,0.5248167046592895,0.0,0.0
0.23250842505677516,478069.59090744186,107.6493161009781,0.06918803965421882,0.8117733799687418,0.6412250793463015,1.9961616576613734,120.23549837611449,3.39842281594171,1.0,1.0
0.40751914240113074,191310.12976146274,61.10320310599295,0.3836720337178059,0.06524465121151383,0.6055416143626274,5.5282543854306825,28.663227133949537,2.2496833262231872,1.0,1.0
0.41134371710864326,52140.3457814393,25.708738430700315,0.33340718857824114,0.6244247908050901,1.5290801387532484,2.9970145262791785,37.75992222662307,2.226423446111494,1.0,1.0
0.8178393109707591,54499546.55835402,2880.940700586322,0.30692806487848656,0.017092851890258654,2.1320772651953144,1.5176409114801035,2254.6613240983384,0.675619721179813,0.0,0.0
0.5079234639608182,2.0307006929349734,0.030197960122063893,0.1478306901293439,0.0787,1.0740433274935994,4.035922004523868,0.005600690575987506,1.8290649894534043,0.0,0.0
0.8107997707613087,2776.665489553166,3.9542101653224537,0.5339854520691628,0.7088348895882522,0.7065539601798071,2.044644101451017,5.424934892368823,0.7067506672947639,0.0,0.0
0.8274318671521743,7993.658466367195,8.026595059785183,0.15121063313191785,0.24751377365031013,2.0825766548510374,3.108460529331066,6.169016139147665,0.6444022179769267,0.0,0.0
0.39254659328331176,503042.42814126203,115.99169250024956,0.16100831663691695,0.07540659013598185,1.8897691648613832,5.71954881847425,106.43422169981199,2.313442267602741,1.0,1.0
0.36572769175631414,22998.53398638003,14.734725069565382,0.7756815195674074,0.6490398964552248,1.5725975356087407,2.327931820308214,24.26255741193792,2.4495350559009017,0.0,0.0
0.824757707512739,11494.078641765507,10.220490556779588,0.07819776400830614,0.07773828030499515,2.6625844262003113,3.3752739123838484,9.954873158235245,0.6506531410555381,0.0,0.0
0.5435180685037078,104995343.24984539,4223.81116586771,0.8145758234850918,0.9682615660530688,2.219165245284507,3.9989604237261656,7598.640647956481,1.6919486042207472,0.0,0.0
0.9885382714441301,2457406.0083767767,376.0536641938274,0.014366896460065282,0.47397872823676224,2.450420164093658,4.453131420215181,461.40102845837316,0.04317347654882653,0.0,0.0
0.6016637317331324,8015.800797858922,7.6955964805444035,0.49266639624029795,0.1680748301582697,2.0513418676955077,4.1758272567087635,6.405513936246374,1.4729772092164755,0.0,0.0
0.9260960910427212,13063.023642340875,11.33293387497899,0.1779706849169468,0.5982820012566021,2.25015363555016,4.477244085314545,15.639549038929967,0.27628702668214977,0.0,0.0
0.5185607866858004,22227.888681912245,14.922105243768481,0.5938551490202063,0.6205675429313591,2.753297917274668,3.9879666216803784,9.268631372924713,1.7897450662755734,0.0,0.0
0.9868559679518356,4619582.774953141,572.6349620136014,0.21250071680743365,0.6253637495722699,2.2616463347888,5.922628609768234,611.5295223540322,0.049372419221299424,0.0,0.0
0.39499565910119117,56013860.52781391,2686.221693607272,0.6873769186854282,0.10207448211738761,2.319228310475181,3.028622352594588,2270.492612118805,2.305327730522997,0.0,0.0
0.32578212527056405,17772.398178354204,12.285947048190403,0.910556552873755,0.07492133006168127,1.9731631480711413,5.197581502252198,13.145907011205583,2.679715976483738,0.0,0.0
0.5188058015151649,1135952850.2364576,20550.773959582082,0.7970973563646652,0.3832813381002301,0.7345573440559111,0.7492458803899675,14954.989699144582,1.7897450662755734,0.0,0.0
0.3616855672896174,2398.0938468614686,3.2610462444321806,0.10325487515566378,0.33050746256399094,0.564028371134698,2.618492250543611,0.6242220095803334,2.476475880133516,0.0,0.0
0.8058945537216935,3356164.4201906607,448.2774006259272,0.7585030537498382,0.5379806003094649,0.9465843671003157,4.5282458657612485,204.97479258984274,0.7253920024435141,1.0,1.0
0.6180907090911728,246.924450251012,0.7588062767652045,0.8571101555759496,0.3724,2.6893440438850353,3.5168962279451534,0.9398959851656795,1.4092979896819662,0.0,0.0
0.9634095197021456,353901183.68879676,10288.345429117511,0.4686266654195681,0.2575133384062991,1.467743024224815,1.3798245102724551,5944.600412911265,0.13686428936284045,0.0,0.0
0.187869509346399,819.2960337196388,1.5227807430561477,0.677661175232557,0.6424,0.9000815730457701,1.1110546104232635,1.3273548611941643,3.9237212510692308,0.0,0.0
0.12257826754805079,77800.72349905214,31.103925053122985,0.9665048062660873,0.9266044874386388,0.6999478153064443,4.306908195096656,30.38958486991151,5.689064989453404,0.0,0.0
0.2266034099639861,19966.96819870907,12.937887475229752,0.9316305785277622,0.5746040452398237,1.2344305456617908,2.424307447163658,18.25242910839464,3.4487009898705905,0.0,0.0
0.6080377828572474,991.0079940133822,1.9123648430474767,0.33221725266182844,0.5417000000000001,2.7135212882767052,1.5391036643875906,1.7548739736715924,1.4474656406494502,0.0,0.0
0.36005919019517574,43202904619.53291,224017.42296040757,0.13564130724494738,0.44242270811486606,0.23476711665194155,0.943248750089103,204757.10131796554,2.4855638723338265,0.0,0.0
0.19950534877473936,4571024.416616775,480.5777428202034,0.7191469757964737,0.7737035597554962,0.74888725686598,2.498975191978609,368.9161884146963,3.758800457481011,1.0,1.0
0.4209492644854709,1.4186292976360309,0.023309128525230743,0.5212915117230155,0.049300000000000004,0.9061272552740264,5.34498998119692,0.021939584344702757,2.188381899116197,0.0,0.0
0.2782865793580086,6886523.041406028,645.1043582641818,0.04479235153803851,0.5590000751696479,1.2389258826374312,1.5349708167713787,34.08558101954036,3.005705326014856,1.0,1.0
0.5183110730068409,2275517.975265706,326.5334395773279,0.1811096855973412,0.09213489311880776,1.2657953651316634,4.568367184563694,168.83310455944968,1.7897450662755734,1.0,1.0
0.32014976032786957,356114787.7192641,9050.827799261839,0.9128391899978218,0.9140216754836064,0.5922805990953024,3.5057478444014536,16139.868741048924,2.7111595956221555,0.0,0.0
0.8581992400535325,6664.52210358654,7.149856586980806,0.88010242476222,0.2985333461246611,0.23235490161645075,0.16533156697095733,8.013813884496262,0.531150564799793,0.0,0.0
0.7719413499107128,16568.58075186844,12.91498431504944,0.41358367926214035,0.575131735032197,2.488633882048417,2.208364941121535,6.378270412718421,0.8491320739771746,0.0,0.0
0.07658630797051824,23.140120621458482,0.13667232818233663,0.8407956308113087,0.1441,2.7462004653290255,4.5753336631163695,0.1431270535154026,inf,0.0,0.0
0.4283528724185426,7124.182531512623,6.847348401195644,0.21580886435411362,0.10222222859342009,2.803446251195779,4.8596044937280505,5.081794919309605,2.1511829003991094,0.0,0.0
0.7824797963652531,245.7946531782415,0.7812866241862234,0.8878989639640696,0.6798000000000001,0.3186483821096089,4.190608078757558,0.45969917375367886,0.8059088479273742,0.0,0.0
0.7056482415081029,4851221646.428323,56227.80519195097,0.5421035089804386,0.08804660066063207,2.1286432411184637,3.1996388621774154,55754.23051547414,1.0897195485116375,0.0,0.0
0.0011012931869103237,4647273.308178574,457.4869532293093,0.06678774931599174,0.17438514819697884,0.1911008513834762,0.21390027585951682,96.29718453392945,inf,0.0,0.0
0.24781810311476382,78.15221598900143,0.32317060763003563,0.3085973322588751,0.2185,1.8790079653708378,2.3528881845399003,0.23064016972595702,3.257844939641479,0.0,0.0
0.6698160327484384,74.41562802971839,0.3446827421360251,0.4709794002889631,0.035100000000000006,0.7051592519087571,1.777200105989485,0.31684130746767425,1.2202724941496683,0.0,0.0
0.5595849994235252,643948.273547703,142.0117354726237,0.7639702801945392,0.5606497635954585,1.5682917168706323,3.7897050136348365,148.97457984214503,1.6336185972666355,1.0,1.0
0.3998990805121708,2176.0206091408027,3.0848080236923945,0.6462811863485924,0.20988787754345284,1.0775058515156537,2.24888468084805,1.8984914813633156,2.2812368207113733,0.0,0.0
0.17180203714736952,24330.82737255205,14.537059368576143,0.963208953842116,0.4082160264016951,2.259166568990602,3.5825741757994947,20.015199612113957,4.206148949998291,0.0,0.0
0.9765535967977451,1007994.1226645475,207.18680562870037,0.8259882393536735,0.33991981279666345,2.1508227016350867,5.141528416039797,235.32645114904187,0.08671577601005875,1.0,1.0
0.5004954079076998,1352680.5586473336,229.94763747892438,0.20805197761413463,0.5882094064485726,0.6099581699197665,6.213282677498105,241.94765384179496,1.8619311614195286,1.0,1.0
0.08848149006532746,1348752826.6415162,20621.28973241897,0.6649158491936304,0.6000893923848917,3.0302721794639735,0.5816266394306844,14657.573380167976,inf,0.0,0.0
0.5925492144801779,199589225628.91827,654952.1605045446,0.4933407128585391,0.17990285272275702,1.937834560767438,5.762020798802368,351161.5148707541,1.5049411631280112,0.0,0.0
0.12730951529129853,12.715023799406504,0.09310644373065295,0.6358666857932186,0.3967,0.45055239042826917,3.6949760978640795,0.044799743894568964,5.449064989453404,0.0,0.0
0.30290681475871806,19094.63484076609,12.813445315489618,0.33061637704050406,0.015163092334050492,1.1273576348714538,3.5085764051336836,11.620262250386732,2.8214739022770337,0.0,0.0
0.9927567514387929,64.92557497815301,0.33382269753944716,0.32320304577560255,0.3725,2.5865126440589905,3.196070845661506,0.21321405128760795,0.02462240810700589,0.0,0.0
0.07756763834431701,16186031.905855546,1077.281010190363,0.3777907020961926,0.29549782036709865,2.2863682545986914,0.5040536470991287,310.2635726817155,inf,0.0,0.0
0.2752780162720295,47112365.29018034,2322.979941465148,0.5815246746657018,0.5079510779272514,0.46488276441424986,4.523320307288585,1870.2262300550312,3.032116884428441,0.0,0.0
0.5421758591591854,2097.684187141494,3.1090325292079224,0.5489502394587465,0.0011295308386539463,0.2538164103720887,4.547944009260826,3.030341407773767,1.6984458799497935,0.0,0.0
0.6615235608088668,109985.1198203065,44.649029057171276,0.3693695085626012,0.9855052719550532,2.3645773638349397,0.444989074841615,60.33913377830396,1.2515653074677813,1.0,1.0
0.25614147991664915,3045970.135905418,372.32069437619805,0.6828362429081438,0.5906259858885066,0.18776457340588779,6.144702949153494,366.219060905554,3.184623087430407,1.0,1.0
0.7113035289567435,6596171.666707995,690.8613199699392,0.30363125819127146,0.4276416140966968,1.3389140040072691,1.731409909869511,259.5151119572035,1.064980355874873,1.0,1.0
0.34825897790672766,768755.1099653589,152.24288792974482,0.647699512802691,0.7731044837092615,1.4301905973828148,5.02817151031484,256.27678035367546,2.550748136815174,1.0,1.0
0.520015895764516,5736.834403178046,6.0508745463911096,0.10496762599742437,0.23610916215418243,1.4793123805885038,5.404869066807961,7.4239707354224915,1.7832028900923254,0.0,0.0
0.9510738114683392,123070071.28194557,5077.073268518147,0.7573120184597847,0.42746958174211264,1.163529179218993,3.5832448831396,6764.55005432023,0.1810243705852761,0.0,0.0
0.3704877400328195,16118.293652850803,11.639249834567403,0.650209713630594,0.33045339952194763,0.8906612923799992,4.6919389465226375,13.511840571681425,2.423066631306135,0.0,0.0
0.3604088778446577,173738.8238515706,56.6554421864072,0.8687180498743813,0.6657089096362552,1.5987838686173863,0.9646842898835788,19.216728392031648,2.476475880133516,0.0,0.0
0.31240494366464744,206.3362792578029,0.6278080962020244,0.35137572779726556,0.445,1.9397544285687431,2.37020142333036,0.6904980648750519,2.7652017063657786,0.0,0.0
0.6390566364261404,325317.8736242572,91.58489104018096,0.3980453967805717,0.0483847031100083,2.8343873613727575,2.571911480741562,62.35587770190969,1.3333236083211064,1.0,1.0
0.8750158801274756,24373.01701858487,17.022698513374287,0.642687001177401,0.3735047103717875,3.113871271411053,4.156752445374101,15.721585665728902,0.46765766959689614,0.0,0.0
0.5438473872423497,2127.3207657701146,3.139380851099442,0.6023311245584072,0.6612581640142264,1.2515701634807965,4.8157211428873445,4.634370673061007,1.6919486042207472,0.0,0.0
0.8635555101790727,12503225.912077038,1088.636086296336,0.3771211474042825,0.545447016931282,2.202549398782376,1.8398509186933683,485.1002033277537,0.5121376523490238,0.0,0.0
0.5990214140682558,1165736.2777852174,212.70230560033391,0.7322954832005782,0.027800478651067946,2.7245355189878735,1.0776303089118138,184.53989721160235,1.4857528734585648,1.0,1.0
0.2882633082999687,204357304.88240874,6199.388972078713,0.3160287621292893,0.27163593525057395,3.026453702343539,1.9405073056048998,4870.209537348882,2.929064989453404,0.0,0.0
0.07216920178698538,275536.8319231956,71.1696416851858,0.8782925383651836,0.724888373980165,1.5932201034380407,5.535143285523258,28.077805153338073,inf,0.0,0.0
0.08044227641818757,9170.67541319015,7.382814687353359,0.9021133740463416,0.16475359474642332,0.6273230955601586,0.30146368379000876,5.790596747761917,inf,0.0,0.0
0.8566541307785421,51658190.57287082,2799.5637344869124,0.9139663322273557,0.3385770499002944,1.2451291991991684,4.622671739619671,3177.5894872441836,0.5374804484017686,0.0,0.0
0.22483252681524601,6.527683613128497,0.061369445278405654,0.8720891623737413,0.13949999999999999,1.250574463693678,4.722673026152435,0.06325232200719548,3.4659177118713744,0.0,0.0
0.4316685946676214,1917.9413975164348,2.8570967762327446,0.08948485018898722,0.010556952828808733,0.9373782919263177,1.5132842755333071,2.500827187763886,2.136522775877343,0.0,0.0
0.9786354728851299,4033.908622982506,5.224281027134975,0.34951564725116446,0.335975747654368,2.294869382265396,1.8070949443178679,3.71097935156623,0.08047480867651213,0.0,0.0
0.5162497269778948,8451299.409891771,782.7561109286701,0.566441918218318,0.5539940441906968,2.1630285258266864,4.8170619968610495,1055.0385511069137,1.7962904307534888,0.0,0.0
0.1931939169824799,4489.952388818837,4.7404408323072875,0.525675367752072,0.773271106606567,1.9091132143438354,4.742974998336702,7.85424376994802,3.8504480778646863,0.0,0.0
0.7989565737471706,15.68035248025943,0.12512132558404424,0.29380498489777973,0.229,1.178259372397732,4.866878512844064,0.040796360418401255,0.7502083248309139,0.0,0.0
0.6771378638865367,486.58084183294613,1.2070172805727821,0.29404250479483773,0.5385,1.6398164229118422,1.827406391831457,0.4622836442027603,1.1890649894534038,0.0,0.0
0.20755903438398937,93245063.15771845,3595.897068544819,0.14318865016957016,0.18152100374769845,0.5301115605334121,4.74989798094163,2093.947317848826,3.673461292891699,0.0,0.0
0.10918119797814285,155969.58032279712,49.254736304949965,0.941142396202826,0.8688288212268446,2.5694170193779877,5.146762555504147,32.31418378920618,6.04289400049814,0.0,0.0
0.5837923997552674,887.0013233787225,1.7671340410127732,0.8864984070257216,0.5949,0.3785921974228909,5.3889486577899195,2.533606215576306,1.5434067491452472,0.0,0.0
0.3103997542040092,1540838.417469853,239.73230584435598,0.7247842378645661,0.6065875205687269,0.5243397436380629,4.687041381723162,236.84037289656354,2.7762709084597956,1.0,1.0
0.3190954234890344,82361.40327333458,34.09273105043074,0.8219707569908569,0.5959546914091376,2.807362870949829,4.34433047332095,32.46968275956747,2.7217998563697066,1.0,1.0
0.3673644250436571,5990.048777540395,6.01176821205397,0.5443135453782788,0.5241671334421835,0.530545744519484,1.123084211656884,3.7156857851428153,2.4406605416422265,0.0,0.0
0.4825956017097386,1409670.2901584278,235.41808893239474,0.21218495168740503,0.9179918544148914,1.5281424783303976,1.9757340672649293,443.85218274522975,1.9281950401997756,0.0,0.0
0.12600137917691911,31822404.029230528,1715.6243200056851,0.43124188250426865,0.5107174716406633,1.0018360151068193,4.632394438849761,1602.1523513331542,5.531311654098224,0.0,0.0
0.94927190797437,16609901.363726037,1335.4349554958126,0.18288177016226692,0.20443264414028714,2.578961911114945,1.4919128446361904,1109.321739512285,0.1873511098834184,0.0,0.0
0.5559213244416211,589073.3214867396,133.71988985691956,0.2104631020518396,0.0679473027372357,0.5327211348104361,3.628736267134168,123.79285383021762,1.6465581446590551,1.0,1.0
0.3530730500875954,43823.02587708221,22.576808631285157,0.5984909018170514,0.5789511853032432,0.39115697774693375,4.7555790433454135,19.250753522283947,2.52247008418019,0.0,0.0
0.4202779233643039,85.21824417646567,0.35746489346226923,0.11700377899566161,0.0729,1.9396484759812795,3.765565661399016,0.2086275452117744,2.188381899116197,0.0,0.0
0.14799510892959822,61897.20244672764,26.90592471440956,0.11759038918245068,0.35287940071306545,3.0763157988924332,3.13845579755894,25.818661069188476,4.767888904044782,0.0,0.0
0.592675501531154,3303951.8543322026,425.4208812655843,0.11553694134001524,0.06203601593803055,0.03578248090688522,4.999113880978062,138.03047953991683,1.5049411631280112,1.0,1.0
0.44306233990740496,249693.83425485497,73.58469138434016,0.9147725793100097,0.8485171274862352,1.5160302864185635,5.909755035766981,65.46205871594942,2.0932338304246167,1.0,1.0
0.5097819968989665,1318402048.746691,22651.16567129361,0.2361077218357127,0.13289956296385178,0.8259702227355457,1.0121992025390134,9806.34545071864,1.8225037212634358,0.0,0.0
0.3400043713596008,72.88387500904288,0.3158956200616535,0.7490327535540117,0.2245,2.415663343307903,3.5749500212291374,0.2579269129628584,2.5892802026756288,0.0,0.0
0.5700390194072577,1022.802206141247,1.9375450789484268,0.588937519538776,0.2295259148564217,1.1524173985445696,4.333832644244797,1.0152577769586804,1.5948780047515196,0.0,0.0
0.6927537517664065,595416964.7339127,13851.579349443986,0.6656892962756957,0.22939517446199023,0.6763791836364507,5.109172508225523,11466.4720828534,1.1330970754229739,0.0,0.0
0.2795460428709956,11967.652849552469,9.327784934021214,0.42136900773612807,0.5903941931909306,0.006157666929479524,6.0627011567911175,6.803528914361877,2.9926590080164397,0.0,0.0
0.36309180926537143,423030.1593345523,102.60688097726563,0.1752229955828838,0.9232954925627997,1.1766846979438041,2.083384006123913,181.36226796634944,2.4674421380553753,1.0,1.0
0.37940138197312556,127620.15446829119,46.337253897573,0.09624574993436097,0.37694681516854506,2.3908598630441897,3.97820149779039,22.4321897004927,2.3799593139352,0.0,0.0
0.7044118622316099,54.82390725408999,0.2830905692274886,0.7600024837041541,0.2272,1.7773477635584498,4.508075888509297,0.32123389895223947,1.0897195485116375,0.0,0.0
0.41546073113948956,32741572.910392493,1887.0621224048225,0.07559087077796456,0.755627293964119,2.9762788239716627,5.870134887446659,1475.476917872062,2.2111010247906098,0.0,0.0
0.9373961746261058,2043.192955917566,3.296347312796954,0.3940396464571987,0.36886125649538054,0.06099482443243717,0.5096516104058033,2.546154820798164,0.2317444633136425,0.0,0.0
0.3197944544745207,122252.53736801607,44.37052667539537,0.712131501441898,0.34273946390597304,2.1512536340945756,5.473692629488869,45.22799688647547,2.7111595956221555,1.0,1.0
0.9245219721260134,38006.84563090106,23.09064541007651,0.10712187682963292,0.3225033229648211,2.002020364484121,0.9867354487517925,27.800066631204405,0.28265944249201436,0.0,0.0
0.1118391299326763,29.35693820305355,0.16189808813035883,0.6670715156072723,0.249,0.5390294140412712,5.386477881850914,0.131690569204664,5.946436747736956,0.0,0.0
0.39155749239088344,3779021236.9751368,44480.92765373664,0.8699692823432208,0.06862124608724715,3.1256992649279978,2.962717295552995,41450.15882051163,2.321599900072375,0.0,0.0
0.08079062759913624,10820.358192991798,8.244459293182434,0.394915475723416,0.2804502706158858,1.0284384637437405,5.225848405598319,3.7747835597557646,inf,0.0,0.0
0.49607768826303955,35589.83637605352,20.321508310908794,0.9663436593920902,0.252788386873631,0.10084462830296267,4.593127867986711,22.826837085865783,1.8751162810899054,0.0,0.0
0.8442171903784043,286204669.7494342,8745.991719912088,0.7802718111206397,0.7254337682305719,0.1866281599735301,5.362807402030908,7947.2643935520555,0.5816660510574705,0.0,0.0
0.7174961966422266,246645.93643637045,77.34551473888372,0.05807105517237765,0.5993217448990025,1.7164462827676734,5.967715490789554,27.166114863519294,1.046444788122722,0.0,0.0
0.8377254065720733,117597.71541548666,48.28141903168038,0.39869488669635234,0.7886129939250989,1.7638819192538664,1.6546934708467627,77.73753523206112,0.6068123545614341,1.0,1.0
0.9140397152566606,1251483.8465047593,236.7851034784518,0.33251109155690395,0.5138452107917943,1.259177981703147,1.3852102032164282,279.6526258626058,0.32092755696164765,1.0,1.0
0.19844970369348114,100.62633406419721,0.37737077849916784,0.5629037476310871,0.4578,1.7019161393561935,2.350416884556035,0.5315016223864213,3.781095130962977,0.0,0.0
0.32668182072532737,4006858.3990690736,455.21037543802305,0.339581774165162,0.10085434750417809,2.444321857581251,6.03079333595477,172.27330266573838,2.669388132576657,1.0,1.0
0.6588467088495227,746.8904888073394,1.6002724702595401,0.4752997286115427,0.5740000000000001,2.187321899350752,2.258529723721144,0.914346182000534,1.257834079474427,0.0,0.0
0.3796712891300731,364158.6361288876,93.22652888434821,0.5449941620058079,0.8774772269415193,2.851896466958333,2.201503540792388,106.7160381231278,2.3799593139352,1.0,1.0
