mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.05386624571880905,41020.57894079035,19.67274324294008,0.48986953254685606,0.596174205812218,2.837746395657568,3.1175562707681097,19.513798177658877,inf
0.6626085474795331,1102.4197387674674,2.0547700427203863,0.5769685730845975,0.9658564899112208,2.128637068359686,1.4788529684903096,2.1782576521941297,1.2089652687871144
0.15188151375001346,1598.9089579152057,2.3296302407800127,0.6463581832069907,0.18113845687750638,1.9740512958489655,1.2267984138102621,1.6156391742364193,4.6561459404449
0.23563255385082404,0.941428861143678,0.01675290097137471,0.767925495965583,0.022,0.4785723397466406,3.055467040455302,0.014695458721310513,3.3199759276872234
0.0932107033277656,7567.913737720875,6.453876378773454,0.49212869921204017,0.2278684445753937,0.03622394373631299,2.5281100669314207,5.712313346398101,inf
0.839504925011744,31579654.305070743,1989.6367832503843,0.13744331281756772,0.05256889049340071,0.29167688463501923,4.914811147842653,1587.2769499785209,0.5825650482714542
0.7552771753081754,74.1893483300422,0.3461610301918599,0.5809455476607379,0.1726,2.937429252620326,3.680525119973319,0.2498768197057108,0.8791680466177603
0.4005771088242994,878.3105316978599,1.6677705608663975,0.9597830609262513,0.297,2.5065291523218685,5.3795576898226525,1.1409916559040942,2.226303835946119
0.35753041631203175,1597357770.0541923,24591.58704921256,0.16949658013686064,0.654124487929538,2.304499869662892,6.225412873138397,3842.9932670508842,2.4390051732152918
0.09526775345361327,4215.656543525948,4.372053655058865,0.7279248652517321,0.510004193742725,2.163338346427706,3.2193630719870723,6.235149762969845,inf
0.1954806244127505,41103.56070858033,20.544821839793265,0.5140068851922674,0.15373752034486904,1.2961096612219187,5.261329139332498,14.512079187394452,3.7871011064453652
0.007846889303846583,39242.50141079621,18.81790233584466,0.2693133568062822,0.10735301435961471,1.013245431339065,2.53359098964984,10.605887838511975,inf
0.09433620446286362,25719791.16428573,1459.3645185518392,0.5814752465442927,0.9438279890386644,3.0332213760341413,2.6489034621862477,1519.6405290464807,inf
0.9964203154898643,1038310102.5912412,20984.757196401657,0.14008956595771227,0.41209548792056455,1.8061665071353987,1.6133676386191862,12723.094131389162,0.012549493196161166
0.013018045798660949,60011.98183142716,25.02070881209481,0.9344784459852424,0.420486160636062,1.7435860203516504,3.8148426220359406,32.7437283490354,inf
0.38848097840063045,453.402359226282,1.0701329354048688,0.721309033065321,0.1961,2.76220615828885,0.7773044357318049,0.9816754087714565,2.2853117912876755
0.15192289719910013,26.750544342642392,0.1523929191336029,0.6483955981578803,0.42,1.1199615902134976,5.324644479954561,0.13150850698624558,4.6561459404449
0.09702201850614234,726654862.6947579,13548.539220572686,0.8283268049342426,0.021410246061046474,0.3912321089771099,1.6527517643849228,13399.52798622602,inf
0.443734289538668,9714574.28075526,836.3348124166972,0.9376757402992546,0.7088916502551675,2.3924969538770235,1.839854473689638,380.147166179712,2.032094784846297
0.10352640133616553,1.4976072906737823,0.02198508293956677,0.49792851888575784,0.007300000000000001,1.7171990722994532,2.127235462769124,0.01803178484617228,inf
0.022361276548644726,1498022689.2798157,21436.257239124614,0.6310778166974099,0.7246921092115142,1.3636641354919654,3.3589433464153555,36145.36483809759,inf
0.2570174324737067,3878.317630886971,4.329900520139357,0.39911033509712524,0.8323351733455906,0.4397684908398961,3.9191150287002485,0.33910855852373856,3.131238264074118
0.19720413129243253,65.68112585679553,0.28094309548393437,0.21770906842857785,0.0456,1.0193022603181845,0.9201932595194059,0.14068161243050187,3.762680157228279
0.22882824635487164,70853044.84532982,2980.835268951615,0.5578854840006209,0.6712095388845837,2.9906778191799646,2.6611315139526672,2685.318322461652,3.3893478109553152
0.1421104138021293,6.62016929198722,0.059898690694688256,0.4610248034703823,0.2737,2.9204376318429803,5.159782708004641,0.0495157005116695,4.96267120596625
0.13654203048914348,147590535.91386726,4736.992990639417,0.8865213769591399,0.8452217904947569,0.7891033194385797,3.305061237502243,8252.352583746379,5.131612630144654
0.16261720248319633,89418171.58371156,3417.4172475855157,0.45719465097268497,0.49778560256360804,1.5443645222326092,5.022189482043902,3042.5353862319866,4.388595186547133
0.558122953560665,56389768.003470525,2770.784071500873,0.9709590950987049,0.20753056428774802,2.0892435334907375,0.9060914723767742,2349.978054342255,1.593203415617472
0.11054945917645786,31000179.256941676,1660.95298840753,0.12689182105775743,0.34629127669710746,0.6003574741207668,2.030945649330095,1827.1653703965535,5.9979974586006835
0.2153310101619178,20967269.356449556,1318.847796392805,0.42919593730716743,0.7613008695747331,2.0731412657362895,3.5824004092669535,2021.4106158246955,3.541291792712669
0.44263568805274855,86.51298528474322,0.35923197949336905,0.159975687215953,0.1571,3.0128337677108785,2.6800558821676876,0.1982767198868049,2.0394399367992273
0.9525559737572582,115190229.4637014,4809.281096272045,0.42649578998099946,0.7064866777332572,3.0585974651559096,3.6315533454074664,3685.1956016727454,0.17091647889213224
0.5721865607310846,7305282013.290092,71153.22446523853,0.4139951344706867,0.3460000325311907,0.8586672128216424,3.4286442148298186,68921.24502415949,1.541289821530886
0.31023550152360824,2452.530467037342,3.2344067175708977,0.9278283345765777,0.4313365281494775,0.682179344798703,3.4471778994869573,4.31395827004243,2.7329120528123605
0.7173265108254536,6993.957220793032,7.11816702667513,0.011945257529208275,0.0431857717974958,2.2255208642163815,3.9247089743774626,3.243776164284111,1.0151499517159301
0.6270171647476007,210367964.83898675,6761.644763560488,0.5548666064961975,0.5043417014556197,2.4138145990564754,1.793950288812014,4857.021317612117,1.335722677049568
0.7014383197517037,400879023.035981,10549.119032093475,0.5680371601082266,0.08250834068132075,1.0961612995126944,5.870779448847953,9770.859051683823,1.071090775391168
0.039023621890241,6803.123997562829,5.91038765769621,0.5666231039429285,0.9332864843090614,0.3206864447011307,2.4491313944284885,5.766917269025558,inf
0.7425819411318848,1266.714099104957,2.2897358011766245,0.48275441938554886,0.1920856123284838,1.8900632193635745,1.5096725194584153,1.21983713731627,0.9223524997845871
0.6894878647191873,3920496.7834274867,481.29830117376036,0.7444000399580653,0.9273105696050672,2.6183794444939865,0.08062163724010493,716.2063194789868,1.114781278593333
0.23396353859888985,1585.5647180944197,2.3704201301316945,0.868114856500658,0.034525421862849924,1.3381414283213284,1.706675073628079,2.427009244713261,3.3369580262707084
0.32784701669900007,887229974.4302338,16494.61006285527,0.656137882847405,0.052903577049541545,1.000079622259979,4.647339536601255,11866.52762870391,2.6100568927698244
0.8228864300628492,143243782.98431358,5435.493247840386,0.9840223535130759,0.8445078295468591,0.38154808381582644,3.1763288759070045,9885.731286029048,0.6384653612310318
0.06600196098680966,1410.6033585681073,2.0882917792926237,0.5234696960568184,0.9811536324569445,0.10047455938627302,4.916304689869155,1.9471780418394924,inf
0.17846036468630355,2731.8571646950622,3.3548946554298165,0.05728626235331613,0.11883341145912402,1.8364147738813106,4.648497590492623,0.941408848909501,4.062525798176078
0.5246807431261833,293.0056203259428,0.8252372837987798,0.266566925135834,0.6871,1.8741483010853823,0.8607038592773583,1.0154482957224964,1.7173220258535222
0.3258446673574428,11.392330899973569,0.09040126575668699,0.23459500079417606,0.3422,2.5812586192825093,1.1501687265264486,0.1027458939812963,2.6315862412292725
0.7911497903567897,1592739982.5065854,26920.045669797822,0.8169366797771925,0.8218575709475197,2.029606021050521,4.174096347055133,44922.50654479617,0.7497271088871695
0.4363735629500337,7653925.993551213,712.2195251336022,0.8717884532151235,0.1411078024401855,2.853775408668157,3.7448978107462945,702.0956832196891,2.061662339874304
0.34156262228824286,272.54272581904553,0.7535208642242058,0.5646112645657769,0.7983,1.3364113290530621,4.163364996601907,0.7691980184183937,2.5372092794589625
0.6977419415056226,240.77094633287865,0.7504040702345702,0.44304402753980965,0.2193,1.6214426434356608,1.1591792512621606,0.32012195006448435,1.0835566869985165
0.25405500506117096,345228798.53137463,8625.39067833846,0.9685854663754514,0.083351193510266,0.7212588896389518,0.8598723185251195,7923.271938166372,3.1610930661353605
0.5632410690609736,2111778.252393009,310.48652932550266,0.9130662522510946,0.8066082545824549,1.2303279845937192,6.013311761674984,403.6868772141452,1.5737115909477577
0.16767818050777372,20651.813402853164,12.882942997423442,0.05834234406226635,0.635878079832498,0.43091669206574673,2.53467239014315,11.554723619248167,4.269959911350022
0.48559767807036713,241.05690891094568,0.7183157044330692,0.8889173013399945,0.2615,2.0654848091775797,2.972805481021089,0.6780394548659998,1.863514643507096
0.4752725068441761,3175049.130150432,399.6927630464189,0.21051081042911846,0.276998254296296,0.8608017454179616,1.2176402669094586,462.1830350933486,1.9044738330273043
0.6218741762623653,2519716.543065689,353.59714231359897,0.4726068707489185,0.4633898917394252,2.5368715388715115,4.629668293337695,406.68615690704263,1.354851379709066
0.3707052415285671,17890.983587551906,12.350164377961052,0.05517711398403058,0.1232344083996591,2.743658046722959,1.8850254177513588,0.7011403877467385,2.3738209087339444
0.06490344151406058,1203175.1117743852,187.75486772465877,0.8819439804028666,0.9562245248818806,2.517173785091705,5.3637140585550345,254.15101840619874,inf
0.9063960857422286,19452125.446031775,1457.6423877103514,0.6732855100242666,0.7723729844501719,0.2530013543339018,5.010430782882211,1597.1357933069073,0.34318155539324025
0.0806601829079866,1938.5461512292757,2.593078803655,0.7076678561623356,0.2469755033418191,1.967907555800437,3.1509720486820774,1.668403465912295,inf
0.1823469919981362,3.028260875385994,0.03597320030632037,0.8460048725629205,0.1106,0.2061125870109433,1.051168682114644,0.029089499646221408,4.001624545065618
0.48264972787649696,2294782721.1955686,32243.5216942115,0.17611037656258977,0.00911122284356761,2.413241377437645,5.678850577473551,6559.766670381942,1.8770970875908493
0.43867082479804675,6816.833394434968,6.596458492293747,0.3846925209548948,0.294101257392618,1.1131425530643806,2.4011861925846723,4.339072016489502,2.0542231272220564
0.1216899001027767,743311352183.8,1385713.183561022,0.6562249243254031,0.6490885761333387,0.0898361738591262,1.6769365057406433,1467127.4451787372,5.687322025853521
0.9503597840525418,5661552.664197585,645.0556458319271,0.7766361052039846,0.020527106864230007,2.496380263077538,4.908975757902441,519.7219379835201,0.17729074463012662
0.41208266209480104,86.99135494063532,0.35799146481302513,0.051448558407470646,0.3106,2.875720357262952,4.622239395432735,0.26073042421011416,2.1694938571114912
0.1444785725175879,58031.73658673334,25.48286001821597,0.4234006597291524,0.11271345283845297,2.992135496049773,3.0019188133749313,22.155561407315957,4.856362055337116
0.10945973799215658,18.319789836208198,0.11692823895572119,0.9242244650068233,0.2019,2.8579872191299676,4.7280086645350865,0.12088296497356887,5.9979974586006835
0.07329746748536792,526814.1440950256,108.54593264423562,0.010635099552277705,0.7175113973005434,0.40298785539956294,5.075647799129824,101.9662377761761,inf
0.005668874343037977,0.18738849198195176,0.005332311547291287,0.007007207982209773,0.1233,2.75411445714359,3.0280302999657613,0.0032821527599283993,inf
0.32429698008098695,434.132814051178,1.0233215196286476,0.5197954738292448,0.2086,1.4610259170487485,3.782584019302446,0.4963674529843138,2.642478744078585
0.9983760078714066,26313688.810587116,1811.1265364580825,0.27360534360436506,0.1425801727664952,1.1356332179376174,3.027239838846769,2011.2601110199323,0.00627187947846064
0.6182773055742826,18987333.60851947,1358.090998044377,0.6400484015597802,0.24376854763356628,2.5843610362603053,1.8288254479355208,1172.403052077325,1.3676204231722728
0.9500469663727568,408.7296634345766,1.118341301594868,0.9061316645431955,0.0176,2.998539388147855,3.302140439488446,1.1128845953550695,0.18366671089967568
0.3138566245955381,46463147.908378996,2300.6840437226565,0.8372685361621062,0.9680318237431418,2.880503190813089,0.9467423903225541,1947.9686262408957,2.698287847269257
0.1572491739763453,3825.39495475263,4.173768742411437,0.8564290892248171,0.09208016359476413,2.4487750203328256,1.0939801266219191,3.867076369060391,4.517322025853523
0.8345279449885067,66250642.4125106,3257.6423960539264,0.0509914912619982,0.04405758915472585,0.25451277175468867,0.6748189504765854,720.8247345444124,0.6012244188308156
0.04256944936806184,898130.3450365174,153.41334766706657,0.6721493299077178,0.3193683918550091,1.2490480851813102,2.3851916524328334,159.83493353876682,inf
0.9168008207200067,241.64624117581116,0.7832749908722229,0.538180250660457,0.4131,1.2478667732483144,5.556644048569905,1.0493899624245984,0.30493447356318537
0.21549402948110008,20981264483.99363,131949.35881964432,0.20317749436201027,0.05156950634369212,0.9321722985942498,3.571938399922214,75356.51010316338,3.541291792712669
0.7711831320573677,213508382.56248903,7024.784590813074,0.14770823325646476,0.2527699878570227,3.0067033000829886,0.5982492746796187,4779.936249459701,0.8236966079303611
0.09137035630106494,77134.30432291485,30.32198750016779,0.4993179668306301,0.10681820717081705,0.40372646646620103,6.107825818781874,17.731230075508066,inf
0.5370012320834938,0.17106524062926068,0.005780088511769628,0.6500982748633033,0.004900000000000001,0.3757019456822095,2.5352607896378445,0.0038794997703579122,1.6714599264924432
0.7001776059411936,389.09856763782864,1.033887029985625,0.48344604157087145,0.3588,0.9160886040107097,5.6495522504963605,1.254270486586927,1.071090775391168
0.004149816013514607,41225.44106361193,19.422789950915615,0.8171813434535043,0.2735316679068238,0.5314670851157296,3.215374694644508,15.74190052461991,inf
0.6555197226949995,260.3913710524817,0.7840271110354489,0.22409963814551714,0.8151,1.5038865914408173,3.0241449558502183,0.9687702861223668,1.2342094887807278
0.8690268418113894,308753193.2320064,9145.653010545144,0.999649353766802,0.6267769035899413,1.1234010318548748,1.999922996575955,13300.937865483882,0.476216516328849
0.9571624997105982,311.5398170471557,0.9343004777549362,0.8463417880441416,0.1813,0.43679739580402455,3.4413439413382245,0.8974365789900643,0.1581736465971204
0.22259422057540035,68609506.61100613,2912.631523523763,0.895117266590888,0.9549791507868277,2.7486938642765497,6.168695698298269,1921.8611265270722,3.462908898070027
0.6089881778666806,269.4267807406984,0.7944746194078925,0.1920107057668019,0.5032,1.9199866305479933,3.0220766238104373,1.07532954718891,1.4060068921420932
0.03524098759335115,257398.14700817634,66.53027708068898,0.24208720432470976,0.07058231641452355,2.498530437270911,5.96053462264142,18.400834385256257,inf
0.5976163439995489,3.0454118886258623,0.039919959568953424,0.7592279738718171,0.3884,0.38919012206546455,0.6044524003568176,0.0294923090672928,1.4445119460559823
0.36711035160107086,71501666.89262263,3107.519554523974,0.4369295220621743,0.334568910013259,2.2117837273943124,3.6336960225709465,3730.4321692140243,2.3921619918657555
0.7486078391666954,13.63369277234304,0.11174850226093284,0.6160742838001866,0.1397,0.7686928276583732,4.178758606242862,0.10057946163235061,0.9038384337519814
0.0636475235695001,93106973.63523565,3408.180757083162,0.9094426933233539,0.8846669926186128,2.210087581983627,3.7654600158340816,6167.919794255737,inf
0.9607386233631972,12.49051171145417,0.10951206220610941,0.8986491077637884,0.1057,1.1500271498742778,4.060529042405763,0.10065144453357451,0.13907588705576845
0.4258715449343884,19098.698212129508,13.070670909153085,0.28046382450984686,0.7885535596932777,2.9594638964593454,4.218024416210515,1.4733228502625926,2.1070012467032617
0.060048071985787876,12596662.944858607,897.1824328816771,0.6420215038972494,0.2316509213361054,2.6301698384478773,2.8267987546443876,730.2223971638361,inf
0.5788016939047924,6712995.765229297,673.4758266049066,0.037296058953810385,0.2523464229754741,2.370227254938871,2.912451895863305,543.8749957338387,1.5154107317808814
0.7754181426329604,936.2496505535548,1.8834896246842288,0.31377948274691636,0.4908,2.472661596987711,1.944519035330185,2.2158742268149054,0.805209526236407
0.4559393775352626,1893.6292669669351,2.819548941828365,0.6055747124261434,0.03896967515259398,0.7105491177116517,1.9548606725843134,1.7925163973916227,1.9814908668247346
0.028495319690297505,981837.6858493786,162.06745299485885,0.18124057120374804,0.7190266906571503,2.624959812740159,4.5266851593915405,38.63863495063413,inf
0.13728884434738153,146895185.16289186,4723.136920726997,0.6464647598635975,0.37173354963965777,1.7077577651476126,0.9058068927265928,2642.877380878195,5.073208967159563
0.06985762176163124,7803193.456647356,653.9714860885242,0.39531538699233415,0.7656049164116058,2.186003184059936,2.421817935363884,178.5396237782093,inf
0.9623853761978115,8567952.61745621,852.0165660004369,0.947908041146612,0.9618365895815428,1.058830522068007,0.3762917858249298,1310.4719732121653,0.13907588705576845
0.46619056550617144,705605061.3624341,14634.340885733804,0.44399477008628196,0.4803926304582842,1.532396598636508,6.128048638491167,7166.412740039624,1.9391404322238843
0.37056252813783486,0.26000963229579754,0.007354635346285488,0.6504679843875524,0.044500000000000005,1.2768660350954038,0.5093467940823442,0.0069288451418474915,2.3738209087339444
0.021506574228864594,29035843.913157582,1546.3409585682045,0.6464759520156226,0.23995062989331617,1.332782421834362,6.073232773705499,1059.764175408675,inf
0.6350519472647539,8.41309490635356,0.07920445545098112,0.943492328763963,0.0942,2.4931421740755084,1.5846043151984783,0.0793254306040844,1.3102642559677102
0.2623817955359625,5835.981631015297,5.693877077866722,0.7331935973457635,0.22437183030866267,3.0587144438317377,3.1049676968446867,5.1636568080150385,3.0873220258535214
0.48486454270973756,6889323.024462312,671.3493092656371,0.06513059275410094,0.5654380193870591,0.4598300757032623,1.9315099515136684,369.7413822885033,1.8702975274054099
0.9681966910751051,9755444.63018789,929.9425365874232,0.4393849474490482,0.9611545795434062,0.2589790222362797,0.35405147211812377,607.7824104222163,0.11364926160587974
0.9479004588238334,32.2134660611275,0.20550187681202647,0.5522978551989624,0.11750000000000001,2.005934983489951,2.5424198245169216,0.11387227770708658,0.19004422830419365
0.9986607465254087,508.44219268855795,1.3041953625870355,0.33294545107722406,0.6394,1.7853070407810083,4.0849242654653155,2.0745919822307792,0.00627187947846064
0.14486545517585325,345.0966819293971,0.8365281785356294,0.30442908066934893,0.671,2.726297155599787,2.0009499336401553,0.6009588488134682,4.856362055337116
0.8916451319964929,37171362.82680647,2238.828260811021,0.2313355442548125,0.9930427132235498,0.7339874009356526,4.337315583778364,2896.218319083258,0.3940497953725437
0.5337331892672365,1046.085229146633,1.9315081888385828,0.8791641928675586,0.1287424487691598,0.7721873629882158,3.788145195645288,2.079163673711346,1.6845474671536067
0.6641522174063497,20.353057454750093,0.14357737987162916,0.9977372810960927,0.7258,1.570295264543645,5.405867701999037,0.17619011762862072,1.2026626376606293
0.7469620324081773,609.2867319456125,1.4068383697804303,0.20958903334455226,0.3812,1.2261931928316347,1.7998439967993465,0.360984303632685,0.910008576924211
0.015783092907478702,1640.724326917089,2.27278998434462,0.8023284106799825,0.3217237102769583,2.901161094641874,1.0121522976661608,2.3641218388879035,inf
0.019363230687734156,40131.67921192082,19.173575653780784,0.12132879423820009,0.7486857674099705,0.21522372908191106,3.4153026758816574,14.594521877079876,inf
0.8812328972907789,22.27872952599481,0.15885822445949008,0.36709094807721576,0.08560000000000001,0.17849642460888335,5.164528032298239,0.1536492291456245,0.4320632424687547
0.22123682375204368,9906824.795655666,801.3548208755687,0.7374176296784575,0.3751934821187935,2.565163369047338,0.24618217160313838,834.1730553376566,3.462908898070027
0.8617638644398555,2922.4501413243406,4.087033284389633,0.171921251847017,0.2049940154659928,1.6659848923529261,5.150659831967961,2.8506958120922774,0.5013448217737553
0.10940117636297375,5094.362646732028,4.981475677965776,0.07561452829635129,0.46368447237250093,1.205544484139695,3.9599323100127037,5.621183464779042,5.9979974586006835
0.9790907859867232,31361830.332302853,2029.3552290268576,0.638570987190113,0.5054348195320327,0.5262291125651997,5.232549625025093,1604.8775539949804,0.07560814628353629
0.8705387707499717,64.25339005393245,0.321258655583287,0.9825925991543708,0.3988,1.0479631703164705,3.6131581220904643,0.3978024771432144,0.4699230874575884
0.8530148300310113,11099375.696589442,993.3307994979776,0.04948663193616354,0.11711069911802675,2.8193510889133773,1.7065081633913817,585.2640954912364,0.5326592543770445
0.19106972593396232,16823789.390655145,1131.1759924920914,0.5298038721726215,0.21855155712860214,1.178907534952186,4.664649082661923,1072.532889454495,3.863151277490805
0.7598678639297674,1827.969993311196,2.9336477363307463,0.876182219243291,0.4486053536402054,2.016716333779157,4.1241767534095155,3.586254872178142,0.8606736277015425
0.8214628587662943,66.93289520066911,0.327216415308356,0.941925307879091,0.3701,2.6694703485879736,3.024969872790205,0.3607027493899439,0.6446630680278327
0.7854843805616518,610.962770780542,1.4197016437973062,0.904124823857699,0.1906,2.182752485162272,3.084118621864722,1.4424989141004976,0.7743920945926357
0.8026445767053927,201735853.76632124,6803.9429658729705,0.8967240903747308,0.7446906361522815,2.6129548869519073,2.2076525472017363,9968.50661767324,0.7126987829032574
0.3940823683818627,1698.0692955340999,2.5842527448011503,0.799282575926326,0.008193356355755207,1.8537781513603844,3.296166095814227,2.1678309440470183,2.259740611583628
0.3454600401277952,23924164.611040574,1489.7613099792238,0.13569845405535308,0.8656465513758361,2.8255682458443583,2.608036899849759,477.92538688736875,2.5070793273925247
0.37455391656898196,18394639.382536795,1259.26368891043,0.3887218971052099,0.9423994949554488,2.8051230952359467,4.7621288943668345,1252.8221475442178,2.355699174455493
0.6215685321678441,1187.0661283843497,2.1407384685662594,0.6856028426171938,0.5668733929624415,2.559606866252471,5.4786416503587585,2.662741113975506,1.354851379709066
0.8844986692565833,0.7015661159020646,0.015850619861103962,0.5278576918081165,0.1515,0.9218649408075601,2.4500336314217317,0.008979074787685304,0.41940760119991083
0.8403481245541894,5058.181354251326,5.869009698137313,0.5952681206173964,0.06570815711269004,1.6016571201696386,3.7013842736309917,3.503520003523261,0.5763389420269647
0.9554363896228104,14065670.813980704,1184.2864646785627,0.19517473463449042,0.07677941636322352,2.6669439877362158,4.819733571526883,1055.3511749074414,0.1581736465971204
0.8276818376127355,2717.186504207508,3.8694425220926245,0.42520877637919186,0.6479542679325877,2.472404011508534,3.08363740809633,1.8140372863900038,0.626062465034372
0.3531643542883348,1896800.9704101922,275.4651062610766,0.742557728749316,0.8119729063588826,0.965157124728822,3.4596836382240896,406.1814088171727,2.4678137475142083
0.20729481686084528,44.812198900551465,0.21834194965319484,0.7737906982968464,0.1755,1.140030384668967,1.3613795551379995,0.17818271731534752,3.6251570988863095
