mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.05683137583438924,1393968.2733069977,209.67216489940614,0.40981621514524125,0.8850218155690337,0.24897597748389808,2.701672810823731,153.85524236362733,inf
0.4987095287514355,1107.523329588912,2.020744313649824,0.3280852569597581,0.005627698981640693,2.4462978049161475,4.693237267323654,0.8294913136334784,1.8910215906985801
0.09773784102234384,1433423.824542465,216.33140844633965,0.7688365607069199,0.8135827142294432,0.7295316525734955,5.043236431301935,177.28823867967336,inf
0.11190231116064797,57309.18250894396,25.40243255656482,0.07500676434831255,0.9638617477570323,1.265266646123806,0.15466754282574233,31.775119858387576,5.9582639915358975
0.9824437629042838,7520769890.535506,79544.85840503703,0.8983594257953681,0.5157224134629493,2.863557414694914,0.62417617594041,59445.11439591583,0.061118417758669885
0.1149504912590209,279024.42547487677,73.0382394958898,0.1051476379544034,0.10962332548091605,0.32644542652671277,5.732186015813927,31.90017408686268,5.888270955798971
0.13746793558017079,324.45256618017606,0.8130504296974109,0.5963212323111236,0.1855,0.00827442835619964,1.1475687807050712,0.807282049912609,5.069579462135394
0.04879988390590506,818027.4677361436,146.59295127224044,0.5418273732263703,0.4512602875421502,0.7053428172023289,1.0845731222686614,138.295893691958,inf
0.9089022509576545,5800847.576363564,660.6313103947795,0.6963348458693933,0.6989321894063093,0.9698801441831797,5.28340976664037,1040.7737279962187,0.3378574698974113
0.19229091749885574,0.7897202010225086,0.014944447504823334,0.20415125456997696,0.006300000000000001,1.5683572674275383,4.282435219111806,0.0034213151684986736,3.8757323772689247
0.24039272521216737,771.4260533752791,1.4908005992462259,0.1909421681784016,0.4813,2.299067397638863,0.951400027137205,1.949657501911408,3.3367871967302722
0.6660796871230273,334.8716909803807,0.9430205719817368,0.17813987713079293,0.6413,1.0921121513953609,3.7422293155465773,1.3549933947358732,1.2503614958253442
0.97628378003004,971303097.2134868,20302.82968699364,0.9734538737785497,0.46684126613554777,0.8039300187400688,0.04770895752510055,10675.50458674365,0.08580582254196756
0.2977106207466408,102394966.03489298,3938.056815527531,0.38532116215788614,0.8578032526563631,1.959187757883483,0.9282395988808746,2875.6760202106916,2.8818384966025725
0.9586711952537682,19327233.469989385,1486.4053545257566,0.4343249563633075,0.4332362172614235,1.5563345416881857,3.3705448834744742,2031.222107475676,0.15430072942464523
0.6543120594484346,7115460.128171197,721.7355405055273,0.7381727492980918,0.07381129775226156,0.41857843768107716,1.188378193534402,694.7437819094881,1.294123696886321
0.3347418498734931,1989520.0721355835,287.299539332935,0.30736870344732103,0.8741902451717494,0.8100747170652213,5.041345132532148,382.3207211957363,2.6478887511208073
0.8033243504356731,24.418456885382025,0.1689949445501764,0.758815656835105,0.1846,2.2811346311947607,1.0991861726538927,0.18976723699287326,0.7431317735387388
0.2098612998981918,74.3513887641277,0.3107956072838029,0.06143426441087596,0.2736,0.3055695873334832,2.3001522517925728,0.28480768477893914,3.662023071430422
0.21738097459756955,34.24969478683675,0.18575916956375343,0.3921607606068451,0.2953,1.8139538452285007,1.7109697738933243,0.12520226035495607,3.567888751120808
0.9009307804205104,16966332.131036047,1349.2249521800134,0.43326097971000543,0.8332753055977349,2.3333021408545873,5.816150583021629,1781.0370811626801,0.3697513186290502
0.24791461720589358,113.23483833818176,0.4156731320942323,0.37941463036740786,0.4611,1.1452656656045694,6.0278391272359535,0.4847010197843758,3.277059718392618
0.8923721857607294,279.63123367091146,0.8724949558832862,0.07454502906436533,0.05480000000000001,1.6507962656683914,6.031859089102107,0.821355140801972,0.40166900607685907
0.5190784642432594,219.53739508388142,0.6900851689790826,0.09716440560943151,0.4692,1.63792353924339,1.0531948210561504,0.8287131854790605,1.8124192781521442
0.4651252601012694,19611511.123334892,1362.4981191688353,0.8590842515058894,0.4038397313858757,1.3166119721544614,3.213529435191656,1839.2678161265808,2.0240813687743806
0.3412055527587784,46.441509236938266,0.23503883067940562,0.07360322879379133,0.08230000000000001,1.7155868370275926,4.305572301093598,0.20662955247125672,2.6091150269424386
0.03919069336753245,310303.7428401365,76.58200149693054,0.1940333707649764,0.5335788294597024,2.0384108018149036,3.9167119101222547,102.76557488612707,inf
0.5981462390791809,225507161.56609762,7145.226799257764,0.6829825432731534,0.31432463702281954,3.1412686106718417,1.374322675695377,7002.6467144299695,1.5026623181754202
0.6484475302403069,0.18922366397781942,0.00642262099732753,0.1882252415461395,0.039700000000000006,2.727938457284466,6.219299280041809,0.001846944596896374,1.3129300103888388
0.21235558801774046,272.293636413223,0.7389333839171313,0.5432765622631788,0.2959,0.7250387787826909,6.149594254139414,0.6982244711675569,3.6234756233373115
0.7201049338149316,12472820.597253146,1062.9962147025988,0.4463047697034682,0.9239698352968686,0.6394485489011977,4.062171515858434,1450.780869419867,1.0459010067923922
0.5986118561453865,3553198.059413693,449.12190877590854,0.2706683906349354,0.8913563660190214,2.4773787832563947,2.320376535887073,583.7707298131903,1.5026623181754202
0.04930647699994439,6.0869624715294295,0.055881941670488273,0.20155536265137042,0.235,0.231002444846176,5.970591315050814,0.01722993708262766,inf
0.7285104992958266,929.157017376113,1.8850391241527202,0.3902528950098073,0.8186,0.267207151467633,2.1425880973407745,1.4051980561779958,1.0150766986703657
0.9879847221015451,8.72245920317694,0.08788888045891133,0.43141987684725913,0.1092,2.225063165768744,2.7513749754384595,0.0436778017821272,0.04268921808489701
0.5817501854505154,2666641.8260566266,369.59496215218803,0.03028855450499568,0.9076167453070573,1.4106091699733336,2.3938365256730174,696.0669743725942,1.5665736174093778
0.9853345471890951,27295705.200392496,1879.5089567677426,0.5682616386258246,0.9384334464862982,1.6857930628311308,4.9893638456092875,3243.063017481512,0.05496687802418698
0.03552217310188244,159826.7837560878,49.14995538825518,0.18979074957671804,0.2749487805280133,2.1672604873706636,1.2642756551917147,29.580246549902302,inf
0.10658664629721282,3785673.4322765376,414.4392319571531,0.5393324138744666,0.2208082576658729,1.1896569315089651,1.5215368002552578,401.65786208413607,6.091717762165542
0.6120771661047874,35826196708.16238,210199.99431881792,0.23093709771230053,0.125873954959308,2.6947615287883493,3.5844839845541303,171754.90514908102,1.451772140381343
0.7045953979231465,45.50908338856908,0.25117482968690075,0.5100217659730537,0.2109,2.444565209632073,2.920285215469677,0.27461718255634227,1.1076239402342578
0.2769442654287979,13.923055482188083,0.10357397328795226,0.06557755427450163,0.0204,1.4180227226615836,2.1799430670168753,0.0923608298822409,3.028544191135854
0.8996491408550412,31.29267856747538,0.20287252986074178,0.9106389400989255,0.1991,2.371466390916516,2.491382029398494,0.19000219625633796,0.37613354660764386
0.9636971616314207,27.35298594118388,0.1875274951378453,0.40228322060011434,0.08700000000000001,0.08506926012407559,0.07827190227244851,0.15595831317400183,0.1355395376774613
0.9342298990724669,126591676.16366346,5181.749545223744,0.5236995358847487,0.9497865489425711,1.776880363331021,1.8609058805277123,8425.747554515807,0.24250570172581387
0.4940136109727643,4590681.525594441,520.8826778657149,0.7752715746350927,0.429178309415984,2.7725317346133638,4.547870640716423,466.7787248883894,1.9107549230869312
0.9518933430398118,1104114229.8727582,22022.417213823217,0.5825955442606726,0.7539285007633595,0.7950833463943252,4.759189118258239,20766.38177884118,0.1793994170238058
0.884860751307912,17019379.49763982,1348.2151165649695,0.2761486805295096,0.7052129361834809,2.26728118970473,5.611747433993831,1820.6524030623655,0.4335918576682083
0.8508001899026997,33.06041530529708,0.208623071641292,0.20634275192390195,0.2795,2.805477125038686,6.174473227122451,0.22038371187548994,0.5609614140164263
0.1917660699916972,550987118.3893733,11754.249986906354,0.25096580792274814,0.7340775413724225,2.7310233328407594,0.4499058761464688,5408.62792194029,3.8757323772689247
0.2097732992943908,8909.417466338238,7.55389872689532,0.6767343642979633,0.0558919028330721,0.34785242836724434,1.8539269449116118,6.046129882122651,3.662023071430422
0.37419847209849644,51170338.00962691,2527.7394005920432,0.45422957267319175,0.9125650200078,0.03405756818933455,4.889367851316458,1956.1648908327095,2.4287830756026025
0.2582641867830662,847.0813772611771,1.594327932491072,0.45103998681112,0.1497,0.8166282688648716,0.803413635963176,0.6914187772095424,3.190681661040788
0.6309178404585477,21.01846495787324,0.14788188515030568,0.88566562951788,0.5458000000000001,2.0755216994988515,5.356888603203524,0.12711782189771698,1.382147369988509
0.5997617006997731,45538968.82309634,2460.2402176565033,0.6945162152075123,0.6555695205614085,1.1424585173457613,0.33440668804203505,813.781986432191,1.4962894023168527
0.3469778406127403,11.500323512427213,0.09281763016749982,0.06019147925435697,0.2673,2.050274690800955,3.492238427885082,0.11375874495598019,2.5806618950263287
0.3287057366217211,6.9007320395699185,0.06573197270160136,0.2221925685973647,0.07490000000000001,0.3144488914311683,3.4018516500119715,0.015598073532993677,2.6776217958121915
0.072274041218238,152652.68944406032,48.22532811643708,0.5803688768101141,0.09168230759498291,1.3847725042137538,3.0463982093579323,48.870815085602565,inf
0.8663258420228774,2374955.0049002683,361.523362404804,0.8891684961452443,0.684180531561704,1.13211727754764,2.3820411168471316,564.6399991361494,0.5037482806605249
0.04847271601402603,0.8506071171147025,0.015044416202384163,0.41015252669388214,0.0191,2.11032182563487,3.9865131021770965,0.0066467907886296,inf
0.7206992659273591,0.35174446844323193,0.009849710418866304,0.6424432569899098,0.08470000000000001,1.8251467033292943,3.4851273783365673,0.010459168023334329,1.0459010067923922
0.650966784112989,13326691.532042002,1095.884108393042,0.5155073086575063,0.9426123482362808,1.7055522636812293,0.5281566566810646,1081.385903895037,1.3066578411418295
0.48164979338726344,488287420.1376013,11661.000993515976,0.6821474779239899,0.7438557529554849,0.4462627096434368,1.9624338382069801,15261.729127982817,1.9570405655251388
0.1823202453895565,4421.427113862807,4.698836235831835,0.25525527888677013,0.9736968851888025,0.31239430877796937,0.9414436470842923,3.7864005486364842,4.023718002758089
0.40429939110572366,289.49684193654014,0.8083871656755653,0.9424401459420872,0.078,2.78731409490328,4.988222036683608,0.8080152645665781,2.2829630809742403
0.9046813944159584,94915971795.83887,425471.62232863955,0.6893954352492364,0.5722978826619894,0.7486346570716208,1.6417068213947594,544564.6960449276,0.3569898727143883
0.9329109542000431,64.16650512652292,0.32934152588278626,0.7457589427351888,0.095,3.071121990185207,3.574405461607014,0.2703596988941388,0.2488404733810725
0.6532452813520191,12746373.50608046,1064.3238918158324,0.6627600033608404,0.7267990739817363,1.0451047724922127,3.8872279183075684,1724.2663543982005,1.294123696886321
0.7629378501774293,1256.2312679988593,2.3200411451444314,0.1199241717610745,0.22536971840979597,1.8015931634885023,0.9971123645516492,1.7476164328411834,0.8917851695506016
0.3548398583718343,864.1986890573314,1.6560572414938803,0.3688456440278449,0.3405,0.16418535670756298,4.868804139486228,1.667935680235073,2.534387634001229
0.05983629556996506,4241282.016285053,440.67118208438274,0.7972204375449793,0.21868895069892064,1.886373243010884,5.2015449785258365,367.9562546436789,inf
0.45461665964139497,226.61534746296687,0.6947246128545346,0.7985906841280352,0.636,1.44619686710809,1.2077670841147423,1.0154190095072035,2.065040558294589
0.6643528620938564,1281.127238973133,2.3059343185638874,0.7359830579172467,0.5676921052056301,2.6151808285552036,0.24461319692890734,1.800702632324554,1.2566029992820154
0.29529018775788796,8602.886950999959,7.54956837620808,0.369798906087346,0.7421518645493401,0.6614118824730933,3.3929102271133367,2.715715049112129,2.893478778079645
0.4633253510307517,807102896.1611136,16234.410490297996,0.040583488238989274,0.632405003141085,2.0157764419593813,1.0425768073042039,5128.442575405909,2.0308642526726945
0.3381478047831661,16.529878740135153,0.11795547236887612,0.05791506490521625,0.2385,0.6220384409066275,4.220350321937485,0.11987457033131883,2.628380472781493
0.061340235746872196,233374.39823515192,63.780899142782964,0.3673209904057062,0.26746602881202686,1.4917832272812548,5.3441195417950205,61.80926144201732,inf
0.2271221585309624,8.968145233151557,0.07623153093235652,0.6228678014116636,0.2078,2.3431026383971436,1.3147668238428085,0.05927445991022199,3.463786240680742
0.45830119997481367,1690589138410.0647,2654675.3326255796,0.7510673350412121,0.46863793387128616,2.4377094787783213,4.826714966220653,3054851.1660652705,2.0513153104550756
0.6217038200531577,460.7393092680904,1.1561059727032605,0.0557866296055507,0.35660000000000003,2.5058618451673587,2.874721562178501,0.6692149343617548,1.4137446888175624
0.5997092109959538,0.9721084067300155,0.018931881093245284,0.9890583539092903,0.0293,2.3527721781666817,0.41129417980743105,0.019409568821528823,1.4962894023168527
0.5139913771140375,6148.753964777211,6.357253037470015,0.5627497528160104,0.41808665736571377,2.153172796006305,4.572780805546225,4.027896039243874,1.832026651759728
0.46127638213090394,390.76862709018565,1.0005240553909143,0.7589588717260471,0.3718,0.373259177135556,4.908994375563293,0.9715837573368229,2.037663812858134
0.014620042191884841,40802.57321052724,19.64550216532194,0.054611882514466914,0.7760971092035487,2.555147145759304,0.8975129216189529,14.996662515796572,inf
0.13905304361138737,79.98139681902886,0.3197993619898666,0.21470334463079888,0.2899,1.3768569384278708,0.07877248603323224,0.4014698398338485,5.016928780604401
0.5704296734080011,1907.5378075006372,2.9491162187132254,0.8289138031986494,0.2969461473982043,1.9242084980365857,0.2969979385041378,2.6550518205490437,1.6115076712198606
0.9602259968921885,2475.6272856833084,3.7780048319415327,0.4054473597142828,0.85854494054857,0.2373851123802456,3.9922912300067663,0.24569266425356448,0.14804076661440568
0.8212678509280392,36.94920368095896,0.2234763740391282,0.419600485685824,0.1814,3.022394737513548,0.4248565117241387,0.1863420561855205,0.6744496154384025
0.7523927487862518,654.6992614300208,1.4994845781426152,0.6574458615970079,0.3438,0.8132555443528291,0.19613709657790562,1.5455000725810788,0.9287937424015897
0.697424985345496,164070565.82717726,5897.314210912489,0.9927894941094254,0.7819971309683607,2.9109879198463435,2.5212530711531858,10061.991663267547,1.1323555735521458
0.1638449114321069,151.96076689089847,0.4941092400639244,0.7001476564438419,0.055400000000000005,1.910852392498383,3.0190500179265314,0.35091636885555905,4.356998447034449
0.8934135428958746,9662603.641672103,925.7951263791706,0.5280558171116493,0.8690953074797401,1.8212901559944152,1.3382275093044056,407.8538738405559,0.40166900607685907
0.8530403196584544,504685486.4146702,12843.373734766123,0.8570934753324045,0.9946242286351512,0.5999101894989765,0.6049059043566861,11789.533494310394,0.5546165206398284
0.0027895108517244083,4396339.681017138,443.0992772263423,0.9164655637628712,0.3514239155489829,0.6998335440329662,3.6461499860524187,270.28174560983655,inf
0.467339261924128,4201518136.0103717,48807.2825566589,0.25591099130018535,0.4634884882615141,2.1528520837567604,1.7635171763215616,25809.332542964636,2.0173145740720173
0.14835397575748988,17246.29844874163,11.530801024565113,0.8318664372285711,0.2773056144381733,1.745730141199838,0.1010126908585421,14.686383366508046,4.723052689897349
0.37785933358900614,6535510.792696335,641.6402587778747,0.8178729729095947,0.36747574735475713,0.8397184240011594,3.3795121180911876,559.0795964975287,2.4118788031273217
0.014775790566989633,2531.0988504851757,3.0786930455134627,0.9899019823452534,0.9214784222715029,0.8801137249598753,3.3585753610101,5.508182310350559,inf
0.48767432656205933,479.89068475430736,1.1542532950533964,0.6287857400768622,0.874,0.7575165452879604,2.0773600270959665,1.660423595641152,1.9305432332894563
0.5552217717139944,3518989937.781362,44216.02999118154,0.11996663696688259,0.7896448468236875,1.086112468740478,5.9159501831824395,3346.150778118826,1.669515806392413
0.06015812710622992,145.30417351535525,0.46488538707087174,0.3270246471139251,0.1954,3.034539066786348,2.899169854553599,0.20475326838593372,inf
0.9451612740650789,18992243.15737941,1465.794203219489,0.46013563687222003,0.5644685822347986,0.5086734511741159,1.2740430447848443,829.8926435826138,0.2045850717602118
0.9292864381960764,263.8305670651168,0.8447326193518291,0.6013486855875788,0.4602,2.433974009207622,5.162148863531251,1.0389773810380905,0.26152124354606965
0.33930128186806663,2436.532194773656,3.292389070725055,0.892046122571635,0.4621512904509496,2.503463889609646,1.930356058058605,3.919113045667157,2.6187176893450186
0.8450354882713581,14635511.389747705,1210.5343841618007,0.4335119958592655,0.8793104255283388,0.15136307296201806,2.1013818879113346,955.029091341297,0.5863042100691711
0.020243194190064706,5205.12149732028,4.98760559316616,0.09445606288437525,0.4409036821532031,3.112026088725699,2.0880608386058834,4.2419176592053445,inf
0.23571863520981917,2746.4525079384657,3.471561644374241,0.2250684887171056,0.7469854343518783,0.11541175826532951,3.2454418061276944,1.7905286526081141,3.3830766751922177
0.4503653172896056,33898108.7048203,1955.7487785828027,0.46592665869504346,0.9342945025932724,3.0131799516243576,2.9886112891266285,1735.0322523207385,2.085776985854193
0.3978566045587947,105.3865179038211,0.41151076245746615,0.5663318946925383,0.1996,1.6136861721446012,3.3144334004500267,0.3959506140451925,2.3142046894489763
0.14033068849116315,2960222154.7355614,35530.12708049079,0.9232013831324218,0.717988685165831,1.2137261397171188,5.3250964055561205,36038.40020940975,4.965301323418565
0.48113278992576736,177433549.09570003,5937.342637099458,0.012206056915598062,0.22063811820108936,0.6425241166303813,0.8195463588392236,2240.9597996778166,1.9570405655251388
0.6136571180884652,41389352.90561139,2315.0824572566607,0.5331240334479652,0.8984509212610617,0.8752381578803815,4.2938517973137635,3365.0663514645794,1.4454258687530679
0.6765980341579829,2207354.142039268,332.2216634443793,0.6778901429262135,0.9502798710962357,2.11452024276005,5.1634792261219955,546.6144495786734,1.206765088558691
0.9107386219067024,78.54839269201082,0.375429950490124,0.3527319221538907,0.5239,0.22548170830123518,5.266895477725024,0.2768654101826489,0.3314832041594169
0.8208423700772669,198.32832674312928,0.6850425839083671,0.2125829775317859,0.5264,0.029000150578444506,3.85156216931253,0.5329831880275824,0.6744496154384025
0.4527883911310828,698.6503182857891,1.470994271541142,0.612270150039768,0.4234,1.9730712513002617,4.472260747579296,1.6724823428216726,2.071932306283239
0.8664353741459763,49.199762478973135,0.27269883134053957,0.06893382606384146,0.2098,0.0014954605601297216,2.163558236845514,0.26023088952856027,0.5037482806605249
0.373588986852211,484.0361351563876,1.1304232382756219,0.5831023949879902,0.3361,1.9067929107534882,1.729016052046616,1.2794369215255494,2.4373066064735607
0.24077099923921175,1975256686.1732445,27905.074870034292,0.8798388070955657,0.858865593432944,2.7605156212709927,2.809095020742437,45974.55116156136,3.3367871967302722
0.621968689595219,1.4280086542649932,0.02457753569000251,0.6198604424070874,0.031200000000000002,2.9947200515537933,1.3236216273255839,0.020704702334673628,1.4137446888175624
0.736179318008274,5913315.323334198,648.3196305785681,0.8894821890119723,0.005811769950957372,3.063538176859661,0.10002911555842826,610.4169225997315,0.9904256287512441
0.8586790891925355,47.745250525431025,0.2669266129332271,0.6154904106988567,0.1592,0.7515107408474639,3.9971659848383307,0.2370641083673242,0.5355621643831343
0.4736560879448717,2238.135366487482,3.2118843637955887,0.08308447929614415,0.11074104125824301,0.2220239748043698,5.136511196286611,2.9288393881230834,1.9903965453986405
0.0006143815039602041,4189108660.272054,42875.27819047333,0.489232477936991,0.21279630220302911,0.1592226558185186,5.95208257508858,25372.04391253705,inf
0.8641161046634427,10.062122585720582,0.0946210309958752,0.5258619016546717,0.356,3.058366578113581,6.169629689582926,0.08152674818831059,0.5101160225504806
0.5081904217306153,947.9441979262119,1.8254818877751606,0.0903691687973458,0.6293,2.960455042019829,3.928339383506886,0.658646953185948,1.8516627426760541
0.758023211658813,359335855.486785,10062.645929406044,0.9451488827900544,0.08844269109494671,1.5616490880128593,2.8850610758775774,10885.238605842193,0.9102938341544542
0.747475581670076,902.9104644741024,1.8561103106400956,0.35763704390489715,0.907,1.1658996185332928,4.547388138306987,1.7188863651929853,0.9472871347115062
0.08496526886177636,408329.6513493063,93.2930971332046,0.6621514920921542,0.8953506157746739,1.1491056488306433,5.177144119637256,113.23510292447376,inf
0.6278471698034466,2546620056.8573413,36186.86276674313,0.47331362026646817,0.09423965315974052,0.08926136336807348,0.7791565695475392,27226.246785022486,1.3947762140480124
0.9486313794450512,975.6315872858245,2.026768221058542,0.5483023775092176,0.4383,0.4307147598748235,5.730400027705225,1.7978487306631892,0.19198197108617698
0.4502063463606296,23271003.517964765,1521.9146421464043,0.5608481331435707,0.867592192669464,1.3815349374199815,4.32144705261047,2725.7567418473486,2.085776985854193
0.04141843452363947,126347613.48505951,4210.077296204811,0.6701702824503779,0.9050729039198144,1.7039799476214688,2.3721088605708625,7475.3449202186675,inf
0.37687480496448944,1901659624.4505694,28168.061602856993,0.35572309870551244,0.2191274651958393,3.1189024684212607,0.8281670783639046,23587.49207921142,2.4203073368509127
0.5729039832086655,2386.913672069608,3.4263271886754145,0.22606027446420585,0.34596387067914053,2.610698775681791,4.060813861737005,2.675731561514406,1.5986529503483897
0.11911738248476222,4634333.728878839,476.0512438343144,0.2885182374528733,0.6784394405913151,2.4869735233452324,2.03635912058345,561.0097627621333,5.798992297363036
0.44669464292786865,154291051.33057073,5366.8946497479865,0.1759136102231541,0.32523138018603265,2.1606609388333236,0.8155612330294271,3400.641126893576,2.099707157491169
0.8999892146902275,196472105.27661723,6904.855559237188,0.6209847598501073,0.183906369589556,1.8473191681763632,5.490378089673287,3911.1082489257733,0.37613354660764386
0.5184527224957663,31430432.99989458,1888.2998324827092,0.4018144780651517,0.3084111645152279,3.0422532327286462,4.514989243558185,1542.4332189478757,1.8124192781521442
0.9776522320150709,1952.1656603791218,3.23418387616458,0.4654892472242935,0.08566259730564972,2.5414693440796845,3.8406281221867125,2.4166450004375117,0.07962208326250053
0.3845384121837523,368.4996324665615,0.9449960563226583,0.5944140671365408,0.4887,2.5086950212456194,4.142625469773984,0.48383640661561045,2.3786249766904737
0.6664778812421472,65006468.48182292,3161.8494486644063,0.9450293944968,0.7730479447244253,2.4741520527455885,0.6078386519764504,1829.6548248325225,1.2441234122658011
0.09239392167884142,452818.00113978685,100.17957099094382,0.020251916291390226,0.14199812862438083,2.9237454687355924,5.067202489471157,40.0032317786083,inf
0.9967317586000685,36.33208966046421,0.22786123507775782,0.9433930962333159,0.5731,2.0480631297265957,2.7701580414193727,0.3499887373855111,0.012150320666902914
0.1712472385817514,25854368806.465145,152034.60149214297,0.05256782627824608,0.3423492252053804,0.16912380175207753,6.2555285183734055,23418.534644813528,4.223092523443363
0.17734750105443065,1315.850110250625,2.0915879121727703,0.359817996230115,0.31188537467856486,1.3637995358415864,1.1612415810797296,1.9460905986810684,4.104688131061167
0.7379148087440451,13036790.277624756,1098.5678903722112,0.8265173454595331,0.8352138412132902,1.2827879439836956,0.791882749918605,626.3577338244453,0.9842633331976458
0.7006420165459423,460.5995296121252,1.1743302512853557,0.7995146670406255,0.7114,0.44690356676199033,3.8531930200723465,1.701777888702978,1.1199860602122644
0.13804201626352142,6120980.013632753,576.2846167942902,0.5066881658996548,0.6499804308323016,1.3577991441274107,1.1184317331146434,577.627823929613,5.016928780604401
0.3984193208016683,150.75629340178574,0.5225161596673721,0.2164463221443732,0.3464,2.224731186441324,2.413952663160969,0.21550065036996335,2.3142046894489763
0.4707975187176213,2096.4552035919355,3.0728755685241302,0.14122539840540715,0.831654409065615,3.121293623539968,3.320664740135398,1.0035273326637668,1.9971048542289198
0.08579091026697527,2809.7347273147666,3.375949180394953,0.8652207113432233,0.3373487505668911,2.47403763689447,5.609494649654765,3.452109095660642,inf
0.3515364449657732,2621233949.2236476,34672.359489498296,0.6291789261929028,0.5882853372331358,1.0153469816691805,3.913611150291389,43564.6717940545,2.55272871713304
0.9220197841735739,487.43391799587033,1.2702817804020172,0.7611176622975033,0.3021,0.4926625048969696,0.5015165161897855,1.2332946033112033,0.29328168710256985
