mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.2524716025350282,479453.91150111903,103.56463335622405,0.8905215612908947,0.9412243263422363,2.2096149684914623,5.3146352257425304,170.87770135427502,3.0386840995436,1.0,1.0
0.367044534840419,3400.587473477778,3.9362963438898984,0.3650902884280073,0.343475919393303,2.4414702695309027,2.018958847135059,4.679735646439701,2.23077870571235,0.0,0.0
0.37408724968844687,19097.81214037434,12.45808950149185,0.9525298477445899,0.013904001736931513,1.3515930979847492,2.652773831390245,11.890354486928178,2.1993350865739325,0.0,0.0
0.9092876431048005,495783446.88380635,12188.288746541948,0.19326034410532733,0.7257259820562512,2.490082350982742,5.118006169748316,14031.534817926005,0.29460429264418764,0.0,0.0
0.2565152326676994,2485.567702545436,3.1054932005326763,0.33002374841337523,0.8341295799809073,1.5000937403370127,4.551991741092949,1.5019906800028031,3.0029971044872443,0.0,0.0
0.3631095882434968,495464972.065275,10888.711569315192,0.8552640638415847,0.21835645611862126,0.5927492955983871,3.776786863691019,11170.027306213377,2.252141600339331,0.0,0.0
0.3522611585881972,11737990.464968555,895.791543404415,0.14820932234993067,0.4853184013311357,2.744637073673657,5.5728377287901445,928.3716662868122,2.318302863232965,0.0,0.0
0.5454669735729247,29703107.675849244,1739.1836126144642,0.94546488486892,0.14411161724935706,2.8250802781597324,0.9069897898709628,1476.7639074863182,1.481358629897226,0.0,0.0
0.8825401328248212,92.6355341002705,0.3964825577604358,0.6588238656962415,0.373,1.1322903596030975,5.074019770898584,0.4864939053916637,0.37492071127581905,0.0,0.0
0.7575789718845469,453256.50535812066,111.68424483240071,0.3377223590556634,0.5510972167095042,2.804888626415992,5.514056119492625,69.81362843555553,0.7774531895646213,1.0,1.0
0.36326988849811315,31.655669070014568,0.1740280327551864,0.6132191446721009,0.4298,3.018552596455798,1.3151603479431755,0.155124576958558,2.252141600339331,0.0,0.0
0.22047011142943607,20025.38905954593,12.360061255319328,0.045480601299153656,0.9239414342396719,1.0445643484061529,5.66095591207839,16.59052204884478,3.3940422309183553,0.0,0.0
0.9314055489229521,118503.20198332076,47.12327660357962,0.08558271597718614,0.8667360155352628,0.5866959056476329,4.943831430208683,27.4820566330203,0.22015001485800312,1.0,1.0
0.7081689845629907,67997318.34189709,3123.410503020153,0.23756866678450195,0.9548283316899787,2.810174093474988,3.297307005978409,2388.5740261957244,0.9352700475625184,0.0,0.0
0.9203852162066736,58254.99634561292,29.296056840315313,0.5191918682921205,0.9965420745293974,2.396349830119031,3.086491249325396,40.55820885058217,0.2574245387244485,1.0,1.0
0.2355780696263602,39.50453642672697,0.19521460622232398,0.8314763109454187,0.1683,0.9642579805256277,3.8558232758134117,0.22210163142885203,3.2138599158350214,0.0,0.0
0.2581697400661177,5246.57600852251,5.112358765253433,0.5416346128101807,0.3623619344722815,2.2977273033037307,1.794537876794587,2.391738631907905,2.9855368219615688,0.0,0.0
0.9999326915660711,8351561.140404267,813.4068681389341,0.23501937208395596,0.6720725198644435,0.04099201765806895,4.824890181154572,338.05480644539017,0.0,1.0,1.0
0.04028662145097295,16283840.551894298,1020.9704299385696,0.18312394742967808,0.023038630401314285,0.052702428620113345,6.115219695869788,948.5095556609392,inf,0.0,0.0
0.8656119362936027,1086.8010821129028,2.04094551382224,0.7357603400444367,0.9390731678881863,1.629416996519735,3.5876503158759316,3.9256918000497727,0.43040889775578073,0.0,0.0
0.1425546333316371,96821835.52450293,3457.2607183509845,0.5135946719621273,0.2963070013097748,1.8344094762326533,1.8702523058210045,2383.4562055331926,5.133661418437315,0.0,0.0
0.8748385024988966,16183.236078327678,12.373402286330382,0.9777930166260799,0.26915973822619066,2.8166126648229035,3.638028646329873,13.550759911528049,0.39958909082438154,0.0,0.0
0.1964572769438212,48304604.98266616,2208.4234692966565,0.27372693325205155,0.6910360130059564,2.19614444464799,2.880356901618323,2696.1334812778273,3.7257680600884857,0.0,0.0
0.5374506176699297,4305.8654015288985,4.791060155000382,0.44772885050428957,0.5327614841332524,1.6539945255302877,0.7206889236067553,6.9109692934424825,1.5084591612809257,0.0,0.0
0.15161347546448878,803.9045381130799,1.4213340651803477,0.037720650559314506,0.15159999999999998,1.879620462489823,1.240968493907456,1.0210162397111084,4.762974703834731,0.0,0.0
0.0033816344144910193,43740.19794722358,19.492467133577197,0.697472458910683,0.3762210140333383,2.3306011084836937,0.6965873067571627,9.742168122324445,inf,0.0,0.0
0.1375183970016195,108109029.61491431,3715.509600821564,0.5583595713270854,0.12224822491777945,2.5833582929340198,1.119493206006337,3462.8384857929645,5.2697876457858275,0.0,0.0
0.8954076642507546,49543.73975102746,26.18289515191689,0.5734302334905893,0.11184943558874241,3.048779589023954,5.435273008489074,25.349335377416313,0.3378848051722674,0.0,0.0
0.059569532403375036,5651684.278016859,507.3247084172194,0.33093955054736657,0.05983014507867766,1.426032310264849,1.8430201480882504,347.7125368940148,inf,0.0,0.0
0.9166642613720783,8215.542943777944,7.9322634010518795,0.7060318407418766,0.09170141491996768,1.8617938444933004,4.676581633104493,8.133825078985023,0.2698274349211083,0.0,0.0
0.38619304216039796,454952.98397475434,103.44508214194519,0.6009385853062112,0.11187604002847686,0.5809579911035808,0.7845240662132287,80.48210323047252,2.1285309553750436,1.0,1.0
0.5401242015272475,4073812741.545049,46200.168050595086,0.12143812818692112,0.05116945702211212,1.4894816546243075,0.268950667702794,40920.95798801803,1.4948767171971724,0.0,0.0
0.524338939993806,153998.8765520642,51.85967790703846,0.4117511690595572,0.7892873896426589,2.2231865975922607,3.455073495946289,80.08915719588111,1.5496396015288427,1.0,1.0
0.7132765062172565,128797055.58527431,4786.3454667414835,0.3012138971055067,0.4312860278856672,3.023891936713908,2.6740075844258544,2212.729222667481,0.9162212171758597,0.0,0.0
0.43426337663849046,502574.70878000936,111.8066550626728,0.9588256661149593,0.9409122632794266,0.6295561163641962,2.7928915372058083,209.3286724433223,1.9081019548963525,1.0,1.0
0.087498855293215,0.5308857771953667,0.010574696908124457,0.8228968906937116,0.04410000000000001,2.706082448968751,4.7238153965137535,0.010251892324583563,inf,0.0,0.0
0.0016212673955464663,803156.0780609503,135.58929772780948,0.7452375461714481,0.10015951190290794,1.7030980625993475,1.392927359869981,105.13894829632225,inf,0.0,0.0
0.8829718069956142,3450.9732076406744,4.422826770053713,0.07215059682394753,0.1670870657545329,2.5158233930587692,2.772682863528447,0.4341605229202162,0.37492071127581905,0.0,0.0
0.3994184189373664,24071919.39389462,1462.5608396315574,0.27579296874972037,0.3626615326511274,0.5218588732183268,0.467168787374962,771.5706437069412,2.070367246905368,0.0,0.0
0.38723557557888233,19.165504574833683,0.1252721437948812,0.4580881719484956,0.1764,0.10426536483164262,5.263006069672816,0.07028952809672225,2.1285309553750436,0.0,0.0
0.7861314901934338,1432265.899717207,241.79343731403847,0.1444551090085593,0.21979655709347393,1.7879208112478335,2.1657579362797175,268.50644156330793,0.6837788175009774,1.0,1.0
0.30143013876427094,133.5226574045224,0.44733670053623664,0.6538664535135225,0.1703,1.8655512248978747,5.722903272256685,0.4919816171859142,2.6474123660606725,0.0,0.0
0.7823399589590245,18438.63711578795,13.272120765751298,0.16731255135679446,0.35678449525360845,2.1517471843200693,0.640267057392776,9.299499861615585,0.6962249405723577,0.0,0.0
0.1684392378501538,6382.550342475894,5.68402276891817,0.4803847272520275,0.1347536742837826,2.4893983310856016,5.092915242993706,4.702555661176278,4.287508014134977,0.0,0.0
0.15582916435749483,36012791.78901576,1794.9816298444807,0.02565789498103188,0.25720230289410734,1.7802401384209114,5.00539281352324,1430.7662303787959,4.648684099543598,0.0,0.0
0.4240943898536489,110.91518458872247,0.4073470055206793,0.5404856375047308,0.4586,2.3675206026974096,0.3292150253991865,0.46614604700734713,1.9514570392312214,0.0,0.0
0.3491811639648441,78824.84130829995,31.86078157120082,0.3632387715480786,0.4715740644790506,0.7324741105434143,4.9052464954251525,24.87735586797543,2.341093012367228,0.0,0.0
0.26635544131147937,1918.1113312457667,2.61954188068368,0.9212735461517572,0.16090059789560654,1.7009229904932734,4.6059395457466845,2.9843613323184615,2.918041926031904,0.0,0.0
0.9155065950885217,2460611.9290453983,355.0157053328503,0.4204761085470111,0.4783591940353046,2.6980337671470824,4.222023226301531,396.9643510645289,0.2698274349211083,0.0,0.0
0.064876520173625,2762931.056968845,315.3581417626157,0.9896885040916776,0.44827557038651333,2.598989451681785,3.076346769386392,441.1797550227244,inf,0.0,0.0
0.44750093686806514,6922.267077930238,6.4441076107900965,0.769119792712918,0.5165636900038877,1.174538731535996,5.739308511216768,3.7210685406689636,1.8494203251132655,0.0,0.0
0.48688292849173276,164511.2513328656,53.74609650471893,0.5239950095870235,0.6663472605228293,1.0645918518602264,5.212113635585434,23.607194926224466,1.6930244135643804,0.0,0.0
0.0014212905566719503,627407.6581637141,114.99962277410916,0.039186808681714425,0.3108398347756953,1.4395983476209016,3.491459118550305,115.30793426043165,inf,0.0,0.0
0.7426162833996792,836.9385693508202,1.6761796980702859,0.8846712632973368,0.2904,0.4650971920251406,1.758723529633464,1.3208478192524458,0.8214295753659595,0.0,0.0
0.1833899754389805,45.69345948481994,0.21203273763893737,0.24747508055846834,0.2203,1.3096209985999294,0.8292215228798632,0.15535128696603456,3.979295326666133,0.0,0.0
0.5404498226041528,5808291.357433743,585.2917193991227,0.5904171348199097,0.9614402932468911,1.090378461607999,3.7586140214664066,787.1131581591254,1.4948767171971724,0.0,0.0
0.24003002530697037,249.6007972958484,0.6679833608608601,0.639648405576319,0.2681,1.9529143678959966,5.1640971221887,0.8318639382218315,3.1726538664027455,0.0,0.0
0.15354671206638437,787262.6688867592,140.24340020481108,0.1482427897237496,0.2821082665336069,2.41650358954752,0.07052729821030383,51.89848755704675,4.70457104084964,1.0,1.0
0.5233603169039939,23477.5763039765,14.796556332218733,0.5892348627217607,0.24830580623996298,0.7458090126393794,4.165377424317984,9.274141333726147,1.5565723342769848,0.0,0.0
0.7308189581267137,319262.669163091,87.9643922853072,0.2764894768086771,0.43276454978283124,0.05651074632661163,2.267568497183856,55.76974421236625,0.8592554581840881,1.0,1.0
0.5613285091413707,4693036.623455592,510.02522667137225,0.6712400778774423,0.39490553647693816,1.9930919584582638,1.8192608583292995,528.8415013568521,1.4211977211906008,0.0,0.0
0.39754105870800105,1914259.755856469,270.3416977020062,0.29680804249753323,0.9463514986529061,2.712966149473635,1.5677344366414294,117.64841388567935,2.0799103753652304,1.0,1.0
0.6293079026972417,196611.1435656738,62.401841517004655,0.08743840242319134,0.6302500816836445,0.26755408875194825,4.475764547973315,60.07930849180584,1.1985828435380803,1.0,1.0
0.3035521878436619,814.6797983733783,1.4944854956978033,0.373756618915536,0.7857000000000001,0.3190895679234085,5.60168861698811,1.2537440529777397,2.6334447222718698,0.0,0.0
0.9770608307051099,102.11712774306802,0.43006094339927065,0.024736110238288478,0.2793,2.1722698381888765,1.2052224598347832,0.3612629558231688,0.0760638561009177,0.0,0.0
0.9915310088903637,10884590.790183118,969.1582427787599,0.7087541658774772,0.06627866113663196,1.9790700487220383,5.010825885719093,1027.686596743178,0.025411869062620163,0.0,0.0
0.8021545170070752,1025240.2374496537,194.06119525929944,0.14170349835032803,0.9531074212221895,0.10079109560048552,4.748969359816515,79.87005791626363,0.6341114076540801,1.0,1.0
0.46764875032416264,19307.016765929788,12.827492149646558,0.7498748811000352,0.2857472073905162,2.1547561225101886,4.9711968437170935,15.498621392763363,1.7693024363133816,0.0,0.0
0.10183934472667588,700691.4587936448,127.79530726161269,0.19768586449473358,0.010992031964276644,1.6718611341267515,5.308497964056951,62.37393294691481,inf,0.0,0.0
0.6032153780384177,856311.2302463882,165.52972052509526,0.5043599579131971,0.10551553656743809,0.10233759459701916,0.35648401085033926,155.33224035823778,1.283214626574936,1.0,1.0
0.3862962715400029,568.66711275505,1.2003697035550704,0.8198440560038828,0.1707,2.282138871279912,3.153088972193206,1.0514712437764662,2.1285309553750436,0.0,0.0
0.8142161978036595,8886.429176322752,8.20676759061684,0.8564906514423509,0.9351678830499438,1.6989170694766647,2.8239277255490403,7.222237600428018,0.5907814086350562,0.0,0.0
0.06051814950619616,114661214.7752108,3774.922091206764,0.9100119909606567,0.6239552808440105,2.8969516839163725,6.27068571334892,1477.2289370791718,inf,0.0,0.0
0.8975486732338219,253678.11132251937,77.81152088027551,0.06758370325452145,0.607434113877305,1.8082239470300234,2.3861008473666407,109.82398047739255,0.3317071999731782,1.0,1.0
0.9992120508349882,843.1688810989003,1.7634112160377575,0.6629991902766487,0.1838,2.7659699197328576,3.5983947223535013,1.5056345782161653,0.0,0.0,0.0
0.07433930558414559,22574.094774695895,12.830541421692503,0.5248090828452547,0.016804576952261563,2.027384068501377,4.679773521115864,7.737321024956789,inf,0.0,0.0
0.9189746300962663,2452067.792733451,354.4070276749446,0.44391816616095836,0.676878330616527,2.391223988336452,1.2636373880060485,198.1260249844012,0.2636272615827897,1.0,1.0
0.332501663580574,2384.1653115791755,3.080144528848486,0.5821279461931769,0.8556129648281269,0.08186456370509056,0.9283985719333996,3.3552317941890815,2.4362998644101754,0.0,0.0
0.3008299593928717,423.03360677781353,0.964823091276283,0.5544158172803411,0.5708,1.276040695043153,2.111934276439583,1.438569018381593,2.6474123660606725,0.0,0.0
0.41367900573929617,2848.502577606055,3.537140242923417,0.7665681284808339,0.8850294930657747,0.3732813520578145,3.728381993705649,2.6093449563646556,1.9960949902237104,0.0,0.0
0.5358068399863374,6.95489605074279,0.06593209768331373,0.6964148694942467,0.2469,2.029993352212857,0.6493241170567199,0.03944172911157327,1.5152759848446617,0.0,0.0
0.303504998514034,2450847.058437062,311.43874408791805,0.46636693044401556,0.27118375107276016,1.6496496562419694,4.537389073025278,264.9740476458838,2.6334447222718698,1.0,1.0
0.17416468717454126,1390.4549034018098,2.061287370267646,0.7064984162990867,0.6763348780212584,2.3495387727986667,1.7512416923595384,0.9012968666309423,4.148684099543599,0.0,0.0
0.805048450391779,8318358.427486527,783.9932188969034,0.852483365131288,0.8412048563618221,2.5093727453550287,1.961637088251753,207.40612616824384,0.6217205066620206,1.0,1.0
0.9863773687401948,14.250030246866327,0.11588361706122727,0.8068037245838916,0.2676,0.3665611921792604,5.5114531041980825,0.08778685455639695,0.04443581474948388,0.0,0.0
0.7355221527314536,35059306.95150079,2019.0010138768728,0.5925313034907718,0.7891210145439083,2.0974651352545832,4.613946164568044,3233.5210150288044,0.8466333456698631,0.0,0.0
0.5961738699539466,231216.21691278747,69.04992190831054,0.412455682863223,0.42251080475249386,0.47514153854365854,6.206972584168414,75.66250792220282,1.3093641763657677,1.0,1.0
0.5452758711000986,8139701.925499847,733.7226749686894,0.03557138132856841,0.39555405104517105,2.8128849632885693,2.1576826299296066,384.3439083151471,1.481358629897226,0.0,0.0
0.06746816010088919,2844799027.138484,32181.79785299708,0.11405265717153146,0.5856611793697643,1.5561144812579153,6.004979020008076,7627.84281851596,inf,0.0,0.0
0.9779420860942486,971342799.8007083,19309.77170820895,0.29506657907385336,0.44363643185242,0.3070059897504674,4.710360161032469,11739.18664324986,0.069746798494009,0.0,0.0
0.9432501615515468,2.4564283024677858,0.035631701756028075,0.7284790852984062,0.0352,1.4701834466902317,5.144776124312674,0.03332469345092241,0.1827627976889028,0.0,0.0
0.07703783333554315,826.9819791320875,1.4164414122309432,0.5864241371276432,0.3297,1.0076273556572182,1.9070498521160206,0.8711259899327548,inf,0.0,0.0
0.5167247982697668,20637346.31593557,1355.800415328693,0.20704755155102594,0.5513501123276059,0.48467858827998417,0.9314412069932272,202.37348984272603,1.577501118985138,1.0,1.0
0.4365714380612896,2064.225141535884,2.8690495583474815,0.7209725357877844,0.1603585704701644,0.5564784224064334,1.224354021119645,2.442752636976037,1.8995784240253943,0.0,0.0
0.7097702652657214,191087.83729289687,62.21936132231883,0.16527683079181077,0.2440015763855292,1.7812369871495928,5.050223833146646,34.48308572628219,0.9289170997721605,1.0,1.0
0.11448187492457318,724224.4932721695,131.13865980938166,0.8113870217056858,0.2304374792189339,0.07533011181691507,6.012723424448875,130.74720544997317,inf,0.0,0.0
0.0013914196892048647,14.610284838649802,0.09377736147946521,0.3574766719923802,0.1283,2.18739651415283,0.4639323000312471,0.03928992776581669,inf,0.0,0.0
0.27924039141931156,2032332.1324635514,273.17321190143065,0.9986411597283611,0.3451771208871193,1.0854318556730373,1.5460332717257672,184.43681667751,2.807582545153064,1.0,1.0
0.41314995094828266,596277.8739426841,124.6865124004831,0.4073349893113991,0.23604382851123878,0.43594340805101456,4.5911267530128805,60.94962579556717,2.005182982424021,1.0,1.0
0.9321443297994466,38118.245855595575,22.125481202242284,0.0021189157158205685,0.938533802358448,2.9487951507568964,3.3915429720170827,4.199920283940822,0.22015001485800312,0.0,0.0
0.2567440783218383,490.37792100394927,1.0525122355730043,0.5685097818218938,0.040600000000000004,1.846898629567479,5.483880337292677,0.9306998764116599,3.0029971044872443,0.0,0.0
0.07233475576231296,9895.847421877852,7.399511562427628,0.9651771298896084,0.6478070280962804,1.987661359314522,5.30840382791813,12.121410544166503,inf,0.0,0.0
0.3588611730741129,31.512492191820957,0.17331565626379727,0.003343585258378856,0.5961,2.384454649092844,3.6008779708051732,0.022420635086573652,2.284820816455973,0.0,0.0
0.16986598425419908,101.60988226520936,0.3598544977668757,0.346572248153475,0.33640000000000003,2.094846129205235,1.5361739638267702,0.418737170606485,4.287508014134977,0.0,0.0
0.5967172718465549,488595.71566876763,113.71909008229329,0.9064135069134619,0.2980507870872348,2.608383579878783,6.13607715911724,75.7053555937853,1.3028220001825197,1.0,1.0
0.8095819821563499,91110.49554165051,38.698662833422766,0.08596085241188911,0.22490704020428762,2.23293627236781,0.10803341863016266,29.956205303519827,0.6093386586018319,1.0,1.0
0.3471898766755237,41991.50899677969,20.92705857988555,0.11833704492401154,0.4117103458945501,2.3993793569664295,4.89092469301906,3.133267006330185,2.3526338450253643,0.0,0.0
0.07359243532984971,17062780.227764778,1064.3977412714241,0.9791592229328843,0.1296386001443896,2.450580113765667,1.258117712145723,934.2928068553038,inf,0.0,0.0
0.5441490794328862,355.2931192675181,0.909379595924808,0.7804081249536506,0.7465,2.0975566287052057,1.737656329800689,1.2549805696803118,1.481358629897226,0.0,0.0
0.37937156558006546,351174.11635267077,86.90265012709705,0.617297622972641,0.14288100710776294,2.8439623317317286,2.6315382712243043,60.91364213194047,2.168571353149039,1.0,1.0
0.3282458572478518,8955.870056648586,7.435136472963973,0.655876593589391,0.96085732652878,2.468611550849992,2.587385761167561,1.963373492565986,2.461180980453559,0.0,0.0
0.923280269605277,1993769.4140646202,308.9738636593531,0.11950401814258638,0.6125221801707436,2.658516680581234,5.816210224233303,343.8020931140492,0.24501111253370844,1.0,1.0
0.17210249514019837,75046.38320912316,29.421578763809,0.1412530171043076,0.030908403860509633,0.8272451742969933,2.521535867483858,5.248829243079048,4.24012782210994,0.0,0.0
0.165965066017548,137.43307003208568,0.4396228697452863,0.21993964679364575,0.2742,0.6012769429648162,1.660478657541028,0.11872791965883958,4.3855078757787,0.0,0.0
0.7998005193948172,1757674.1065049064,277.8591009860209,0.34300493587008096,0.48560463597558196,2.463223664446044,4.896871389108963,192.08191522125213,0.640310460445809,1.0,1.0
0.3478432528562887,7067936665676.071,6380663.297101292,0.3002147136712229,0.37521512294373044,0.42948998222927554,0.5370638498320921,3237627.602062141,2.341093012367228,0.0,0.0
0.5162039955033302,605370.2704174444,128.94095138555596,0.7361194044605502,0.5136490786397591,0.5767975592599598,5.014708549195055,119.19246590919907,1.5845228663463367,1.0,1.0
0.21366398876678405,239570.69028591353,64.5326565298004,0.192513362006012,0.36629499370508906,0.5618983653236634,5.321083634415671,28.496114502123383,3.468684099543598,1.0,1.0
0.7230201397190239,10755.799228107973,9.161842913973427,0.014623513741866434,0.007547192276270257,2.7011632282624154,6.13539351889386,4.21653021168978,0.8845400372403542,0.0,0.0
0.2624168883381076,859.411553013032,1.532237154063746,0.7418414781540633,0.6491,0.8873343919963612,1.1139600893832011,1.4232036512789976,2.9513380013773,0.0,0.0
0.2627662270981568,132614.78090675923,44.0852396657022,0.707079005844798,0.12177066327931686,1.8174269754987138,0.3936858003529451,49.27431010660255,2.9513380013773,1.0,1.0
0.9396897739274165,75.00477401386824,0.34787853194844215,0.8838638372233082,0.1198,0.9249287206870767,0.4721083210080889,0.2990793527633932,0.1952388312700073,0.0,0.0
0.6824019521149177,732615548.0510523,15159.502213056889,0.1250302104680251,0.2448466392428116,1.5145804502802238,4.078757479486933,14289.25170208038,1.0181608742441046,0.0,0.0
0.5640729134030243,59555020.35447803,2776.4435544869907,0.8489556079281958,0.6008641842630418,0.5865760578688219,3.7457884901522807,3890.9473973873983,1.4145691596263275,0.0,0.0
0.032778902782075514,30357.618584490756,15.427842078166591,0.6919814738937984,0.45462120766301056,2.569117705924835,5.649992829368357,6.773705111561619,inf,0.0,0.0
0.5592108770606917,5895.826648859996,5.935477838514852,0.02760392656232369,0.43962510432018825,0.0853801940009069,0.6547673808361545,4.687775205405687,1.434484324989488,0.0,0.0
0.22704012177558297,3.7692535641701825,0.04066749506560246,0.9500479560812018,0.08940000000000001,1.4568725849973374,4.1507612590176315,0.04312682790284986,3.3007142410531713,0.0,0.0
0.6474840136620855,430.66775594471295,1.0563947640553173,0.10141563204521797,0.3773,1.9369889914670617,1.540623017147305,0.39752910671289343,1.1338527579069844,0.0,0.0
0.5011816074619312,7484.925207433902,6.871638754024899,0.3559252523200108,0.7228334239446776,0.4554369734769867,0.771609848100388,3.1132631395169046,1.6343721736538601,0.0,0.0
0.47199111799736293,1612563.5501730961,245.34123916531323,0.1788089816708709,0.184077765804466,1.214955268993477,5.089658977648586,210.64885630424808,1.7460425562016884,1.0,1.0
0.7749012849621809,2500.3761072473767,3.4982638332783953,0.5462935218839444,0.5656294945798657,2.861465273643615,4.004073751500485,3.4514071477967905,0.721156844248136,0.0,0.0
0.1524525214800857,311962720.1037523,7563.6904228533,0.9122690052090248,0.0818362498244953,0.059709117533748336,3.0023759808763795,7492.099646467584,4.762974703834731,0.0,0.0
0.00467930697387664,365393.1963327952,80.28610494872883,0.09877190364807098,0.9537934476577216,0.14073215593393962,0.5738220417187417,34.26446916648543,inf,0.0,0.0
0.8267029646356193,1.0746175864489624,0.02011482255099828,0.8236364833405599,0.09670000000000001,3.050217552376,5.927980808655523,0.020226402871159753,0.5537145734746636,0.0,0.0
