mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Separation(AU),Model Contrast
0.9361190239807954,5458615.127364834,620.979509307688,0.7226199881149726,0.9095177831878256,1.1075370083015672,0.3054050806353398,1081.7605016084087,0.22318005567947985
0.20377490989325175,17890.200309817206,11.694190582122971,0.12621006307324867,0.539696019481658,2.450614300516529,4.228324251970562,4.3633606456392,3.6426786575145185
0.7980181768160899,6.083629359352017,0.06512555841542214,0.5801750014888647,0.1807,0.7572951607655897,0.05788160887688931,0.07238976367938786,0.7036951082166008
0.49016773588298734,4919098.070306135,530.9418705110912,0.2335277901218885,0.13703539521157534,2.832895561387911,4.541418608232275,486.31749197078494,1.791364081302194
0.6219891050587929,86066354.72323717,3680.864691818152,0.13080035872340579,0.44739581800040484,0.5437301178957064,5.985535428190068,2494.5328805971712,1.3116622858316047
0.41467700322238354,26213.69815781784,15.920238281396754,0.9245650333642282,0.955359692426602,0.49111346260717476,3.8382087288308178,17.656706497532433,2.1063023362323587
0.6266892868798581,541007638.6062381,12549.18156935461,0.4336420434291972,0.4994897264033742,1.1977585203101078,5.213762474021289,5855.040414974448,1.2924146810333594
0.7371684867282489,808.7731126924643,1.6770398668980715,0.7738823049231733,0.0347,3.0162088453237716,2.557355990061485,1.2549339083385105,0.907559450341962
0.24100817816252507,1458930369.7977846,22215.67570784378,0.548045130241494,0.8772296495573754,2.5182171951644285,3.3994166753436676,31121.302230672474,3.234173248557732
0.2052891988721368,2908.638692374491,3.484992724092808,0.9878733575003624,0.013974570584337025,1.5473746372484254,5.591504930620819,3.4351830975696314,3.618703614551044
0.7655727371838245,1108.419159654818,2.080380736053302,0.9082083703739519,0.2528197302494468,0.6423520708561993,5.933667395859494,1.6530023792145387,0.8147003248090794
0.3099992574453141,3741.073436796227,4.237725043162402,0.8303314064291233,0.09285041329332552,0.4498789423339229,5.927041399876817,3.246959214331927,2.6849362910063386
0.30686345076798527,7725.211985832847,6.866392270101534,0.1917468078303013,0.9014264068614495,2.0274777657225425,0.051764271088292874,6.254890112671389,2.6973205261397615
0.10187074374965555,56538.90168888929,24.45231970024895,0.5602682467267663,0.3078443849439281,2.0719964119142635,4.6775987489278315,16.453278437639394,inf
0.8409687665359549,123.95614941785496,0.4896725895464366,0.3044993183407654,0.6368,0.6950132942191092,2.0592285021543253,0.3398759844577915,0.555616008422767
0.5096291763885002,13601186.356648214,1050.4762157431066,0.560737817189839,0.6176563500623482,3.047806221523771,6.272139204307442,984.4856933731319,1.7165366292478748
0.09873280798197592,511795.37561394356,106.10598271235666,0.11130048715199681,0.03453372201190473,0.7438956651483722,4.17111245252514,103.37074803965854,inf
0.07646719490547971,1309645.4501526318,197.1579807562551,0.012811971007586798,0.670878586804393,2.4731194161155656,0.2627472370138472,15.701577532011168,inf
0.9271605994447567,49.843641012364834,0.27086781955737765,0.7580502063426733,0.1023,1.7373183301090096,1.7606285615564052,0.23691985519261433,0.25499393940208925
0.4953219138866446,10428.56149548598,8.772151152985794,0.4321076276442828,0.09599630130153235,0.6883932332587445,1.2036324089036419,5.436432378223218,1.7707470854740306
0.7871977801067779,4982782.307783433,568.9626408352035,0.5533763610708838,0.00311294762354245,1.232085842969387,2.5651153374995803,559.7656350337423,0.7406721279877821
0.6152993082270555,12441.44888613322,10.124569787390913,0.1074910853090415,0.23974122748312232,2.165823583372503,5.02586222346168,1.2922726568452745,1.3373717225397055
0.5851217940600183,993.4256615969666,1.8656180346354425,0.3166481742255033,0.3771,2.744343140382909,2.7493541373312236,1.9540779857181747,1.4407316801252597
0.16290276411865312,1455.829167304493,2.1708659885026305,0.744100352597838,0.9097429766261399,2.69234324227751,1.2636543439184478,2.5481905273121566,4.3973205261397625
0.33276799725719686,196.67916938018615,0.5981388780055024,0.9439761982839541,0.4324,2.0638372646746275,1.8667347547274742,0.4416548444391681,2.533457243052136
0.2550262072130882,315.9567796170238,0.8041696037388799,0.7954613337611323,0.056400000000000006,2.5830791970790123,1.0901004777539076,0.786913651304818,3.1025084502111726
0.43320286690541776,6857288.177235378,654.0070444717591,0.2546472584430204,0.3685717163831145,0.04933153872311887,4.735508747083169,383.2133725563818,2.0179388629095447
0.06675810367487478,36110269103.77757,179399.29676530787,0.8322042843154974,0.2384628533359664,1.587653623984451,3.011569698163811,221605.10747918743,inf
0.32169939750751353,7709913.884743399,688.3175638884976,0.04237836216155666,0.41369562180529124,2.1292417450751575,2.5083779947927627,402.9152243368391,2.6012702716215275
0.009200035149393049,818231.6448904396,141.02243294198337,0.34695425763379384,0.17526370786357143,2.6177739837506984,2.8505503160221126,73.2921706979487,inf
0.7038347930746989,174443.13040778422,59.927111437309634,0.3484438762830443,0.8586326544417148,0.4007570167108452,5.8472176732062815,25.281322631861016,1.0260896161607844
0.559101577044503,839121110.3345344,16578.790279341192,0.25023481223106636,0.7763777940276743,2.7393725255524277,0.27333832271951136,6526.790672245601,1.538383649365846
0.7788548747674179,11716.969579985747,10.045432593373166,0.07159367461573118,0.7286579155498802,1.7110652046320798,1.6388551011586343,17.23948943060576,0.7653327818113471
0.7969351006378022,16.287903865050943,0.1255449356444997,0.4862333945376035,0.1687,2.443236875073428,1.8964276180593556,0.07062582994304036,0.7036951082166008
0.4801756589437679,10527778.844338087,879.7795394746756,0.3061351843102986,0.8034214554640604,2.0473146348811064,4.793653451575428,1445.3799793592048,1.8261375455813011
0.13584781510276023,1991.3664197450344,2.6541111391462193,0.8187771942673737,0.6674239832650859,1.1572847665070984,3.1136766502562194,4.320873679088342,5.217320526139761
0.10879979221181646,11979.118523283214,8.708550795777048,0.4630618037941534,0.5825732010701172,2.8623286697291688,6.025971814574248,8.679741928018109,6.1973205261397615
0.3641266577489608,1680.5662599157588,2.5194181954454256,0.5959981712128911,0.04319986699784381,2.7471896405587812,6.047221136614202,2.5239702440791674,2.3575357393619862
0.8126440795946913,58001.610502365984,29.361336259462337,0.4526123822625838,0.2117303678282161,1.2337579076458762,6.1277591442310175,26.68541570702844,0.6543905948788753
0.7273213230641468,17652.854495384094,13.073120830172629,0.45906492458555803,0.10417450992504734,0.8325971079947213,2.38884726309005,7.576208461680321,0.9448613671685209
0.1540088086271083,924.1337293088673,1.599329170236317,0.4819876457357576,0.4506,0.7825769618216779,3.138726610750057,2.0516010199173604,4.634144302374863
0.6526233428604185,10632.496152993697,9.18740905767569,0.28096685799712573,0.0129040898693229,0.5193699457139594,4.642085011146505,3.1808996558219427,1.2029853132895623
0.6784127206011504,17406911.839667685,1282.800173778152,0.9740122565526261,0.09808323093909162,1.9366261666912323,0.8252479643704236,1151.8440130024785,1.1142079890669674
0.641086091789334,9859.70039513679,8.71628060817165,0.44122312706784383,0.07471597870767825,2.007445847948207,1.464039068923598,7.409436194480135,1.241232745902833
0.3314022097030832,100864.3248602956,38.3094941849433,0.03832156448753288,0.5510690613350498,3.0675514906645387,4.9285599566903375,6.236143558763025,2.544526445146153
0.8116255560920039,3983.131210599493,4.922860065808361,0.5359668623798999,0.8693666737485668,0.0819328610382379,1.212680956381204,4.559556639861582,0.6543905948788753
0.7193530307534869,490.1987404032366,1.1969649027875437,0.04269410644262628,0.1262,2.7811214713872014,4.976487022283865,1.2138437859923403,0.9697932708442991
0.9004930835715289,23049.491346589675,16.12282961884975,0.8635741852156151,0.9678242971246824,0.17936708451052694,3.3886142034462745,11.978311147863625,0.349921587743828
0.2961811758193863,632085.3231129486,129.05771660270753,0.16986805992328013,0.3613202571003608,1.8577794687784566,4.798462929163635,26.317284795695393,2.7739608627012133
0.5546382321457854,224.86337754494897,0.6884417562532533,0.279432344895709,0.33190000000000003,1.9611517509033733,3.862161845989065,0.2757461670823203,1.5514584267786828
0.4928012044613528,36264.47859351777,20.12333174256541,0.3403494615685225,0.3631036346385875,1.9680030266531647,1.2450364138438332,22.928140747373355,1.7776001970678799
0.00543084432460561,9011.398531284716,6.971996099586499,0.9420499855188903,0.7192759901886471,0.3438646526188917,3.3200792628708977,7.540294024345957,inf
0.841523579960983,4257.235995031847,5.17435055040458,0.3120964952694184,0.2762505558001193,0.24645367836931498,3.496611536198877,4.962413190105104,0.555616008422767
0.1105474110872694,419639.11369727645,93.28416852598463,0.013080737176367818,0.4888695333523645,2.4153668792673195,0.18864749334416708,29.85263048887032,6.0673886099597025
0.05448663290982669,19455876.78453842,1183.293558968395,0.17756300874639175,0.6330302514169344,0.4139076972756049,5.012914235159122,344.15897717187516,inf
0.8646369364939738,5071.045011339032,5.838590380021715,0.1729124417627207,0.8863830261244452,0.5687940876538289,2.0374879544243876,3.6249390538395216,0.47500620398112137
0.4101484218666116,79368.27493993235,33.28366729066066,0.856603597284444,0.40362890038184457,1.7174755827294146,6.109489720986531,19.930049696286854,2.122928662359609
0.2846331562567024,726.9244827888879,1.412421031817839,0.16392528697326048,0.3812,1.7692318834095166,1.9723867260290389,1.0069551345928587,2.8682115786769655
0.5399001843241458,3871607412.2026873,45758.31267007698,0.6299689915424956,0.2185480432299325,2.1116023042988656,2.028354874150112,34095.7211788627,1.603885065787984
0.03647222610243217,876325.1133124912,148.93873615428495,0.43012277216677763,0.247968344679032,0.1742781402444026,4.030432674944692,136.91242932266655,inf
0.21233727848398698,1193.3996255646623,1.928013279395842,0.19213325118694913,0.265041949310251,0.1601235242779994,5.637870030462469,1.6241296478428533,3.5493506676493345
0.19046431707377742,1795399644.6538084,25160.8023903896,0.7480242575497257,0.22036608928368226,1.6888498090451998,3.6702851819821896,29867.145618639537,3.852477765281665
0.08263572027393529,43607.18204853471,20.444558453215393,0.5075705438741441,0.6290720976336193,0.257707791454083,0.4099679091155232,15.251482249988918,inf
0.5973596393165228,241.52581978466117,0.7285984030069428,0.11702067462664856,0.216,1.9567967400975472,0.9793714907285026,0.6455965753716445,1.401874133952993
0.7898446591088796,3957.9447992822106,4.882360815465876,0.45460770594415256,0.6005013236847075,0.6639259114429977,1.3562034437971697,6.317562811303449,0.7283452570968318
0.06524517542108932,1114925.909740492,176.47863399726654,0.06698425603233304,0.3577736616944822,0.19240532554213127,2.495516394025765,173.84875088307783,inf
0.18252604315522403,11694720.003655449,875.6053229707946,0.8794473277457141,0.37359585720649496,3.0225069048614395,5.418549593874724,1034.3375857623353,3.974404486684649
0.23834569000488215,1187430207.2046022,19352.227625111962,0.11856513661604251,0.024028187068697037,0.4553674428879928,3.795055543597851,3854.8746869368947,3.2516335310834075
0.012382930638571987,2313528.5482627666,282.27762155219636,0.4580141341109252,0.2876986268314016,2.0196701149808174,3.736486382553564,347.03839902721637,inf
0.2650345207232847,740234728.0805628,14223.026935690692,0.009982585288881185,0.4447952824960705,2.047023173570302,5.657294609947864,4087.888162874061,3.0112367643603575
0.6097443848453965,8035.405295372178,7.556182413752473,0.7557925497299373,0.10828071837765454,0.019680621878536284,1.6572166600481315,6.51044759526209,1.3566881846939776
0.2680709313245485,25648801.98474632,1512.8789317488972,0.9668506057112651,0.9279283791217937,1.819946538791699,3.78012872644944,2910.849038122493,2.9964914934115727
0.9085075122213802,71.56179367294801,0.34360834735203516,0.5690625777693977,0.6683,0.6074495656326699,6.122400842132745,0.38179158386905687,0.32470028269708084
0.35517260715184973,56530.54972514284,26.195816934215728,0.01993957915434974,0.048194059846206935,0.6712626185127121,1.750940278267759,23.810061688431094,2.4070963189970564
0.9635354163528861,10666.128255255915,9.751296985821329,0.8852249694197273,0.8129798674644979,1.7021929064672745,5.737597005479331,17.635118882942212,0.12748553586892442
0.5103452674770733,1720.1629572009624,2.6471796155850407,0.5189447454307535,0.09642922217168078,1.836063841933571,6.0199291472795915,2.108055361961904,1.7165366292478748
0.1714605626336606,4867.842717503681,4.866071866213899,0.5433926455142681,0.9435656432838038,0.18897921485396124,2.5918353610154585,5.140778845215264,4.188387772295511
0.533576127381284,8082.004686002821,7.46379062223533,0.12071975721694816,0.8215649531324456,2.104831400376144,6.112746593664759,5.811364481145262,1.6301866981058861
0.19323225087690044,206002.01175212988,59.45671420785627,0.27230232124578135,0.3462086166389721,0.24321079217162142,3.213268995532964,21.487898580028986,3.7964873601561893
0.5704373472851938,153.71952611877984,0.5360490109720699,0.7841629091379985,0.0665,1.3340824659739285,6.121415621400345,0.43113773845057884,1.4992360980107806
0.18476674323889464,38430776.91790831,1936.6092294491639,0.3908184555345672,0.09740731655725558,1.2699150148849931,2.6268721742160013,1872.5725311430022,3.9425242984623177
0.18725545763849571,26401325.468351778,1508.8410172511353,0.039180764199110985,0.45458548294397433,1.6393575273953218,1.547434742079397,358.45637228278844,3.8816230453518576
0.5023795792888952,12123.416278048378,9.713777956326608,0.12664636434355236,0.6855331382903261,2.771117066416983,2.0755362937885793,8.822729267542782,1.7435131437933356
0.7433211431791268,7626.211955430133,7.493936053336638,0.9475482690071017,0.010625886039244716,0.25044258190799,5.780970644504105,7.384547153864582,0.8889468870419721
0.737111464026611,2160675.964875441,322.8845457749745,0.8514775754054368,0.6125145231234232,2.646246237085785,3.9542363397313016,460.82706618704424,0.907559450341962
0.9453728184528034,2818.5678468612878,4.003116348619174,0.06439098996914416,0.5049391862759193,0.2596698780909516,5.215716696529092,1.5568487075349275,0.191311577467995
0.015865534629753486,4339043.315200537,429.78672973271057,0.7217047320200944,0.014394752822656362,3.054180241565411,3.2556913615962872,312.79319187316895,inf
0.5866891959843911,264.4524130927353,0.7722784456551355,0.08983941414098062,0.3205,2.9905578493118647,0.6194698040564677,0.749367003043773,1.4407316801252597
0.38582346586597127,390598014977.8411,957416.5438216509,0.44681682360162045,0.06358633205700502,0.1393612388800077,0.02179832982052345,410960.57746397465,2.2447314168198735
0.802484619210382,7957039.469113822,779.5365215190101,0.9842342339993473,0.8809528966265883,2.038154923173227,4.260024726232211,1393.1447808067396,0.6852080265226466
0.029494216058136735,656.8208237478777,1.2261704581248636,0.1480851486965159,0.5805,2.357707048157022,4.68143831949192,1.0780904254342307,inf
0.9728045940043306,4228.5065755063315,5.270651482964509,0.11348408455591596,0.3428806096123128,2.2697263242156094,3.925714541703563,5.078887004018489,0.09556532162659881
0.0715281112767393,1321273.1406771664,198.01945621880097,0.4822397492887671,0.11453240639497891,2.3259194083784394,4.46951601507488,103.30648267947899,inf
0.7357771739664277,559042295.6513501,13107.08265757005,0.5941536945056398,0.8689376559336005,2.2820966312388533,0.9985128982762875,10936.536323491988,0.9137690496785567
0.6810126509212755,122.89533815352372,0.4723445071450119,0.9764431515315536,0.296,2.0536600233069118,4.919002637881906,0.3308568753508763,1.101579145007464
0.10269568543773866,3469.6035310208413,3.8052517583307024,0.23266245724365875,0.43838678063184927,0.1616424298213296,3.2357790123937984,3.654437073488598,inf
0.9322314130297246,40416715.71796863,2357.429218602244,0.4861902045919282,0.9598429264357349,1.3411632932925857,3.38886218671888,4530.315192323059,0.23591320628325363
0.8964715638307644,280.09403839317264,0.8515881797464887,0.8455950485278202,0.2168,2.3760888046297435,4.962927950934087,0.8317090899578474,0.36250382150383675
0.037269922395731236,4154.22894695411,4.204062360759351,0.5601145455003723,0.5248534626180188,1.8959508603083755,5.7268563904728165,5.330715187429969,inf
0.5476103833464221,33411.45749857512,19.28393956937722,0.18111154613489655,0.9697085655734111,0.5515567588773569,1.32152647079222,17.477630320723275,1.5776462512099991
0.18605635239323437,8.271503409319154,0.0695776376981541,0.6716678920719057,0.24,0.3263189618690174,0.157261490395054,0.049988683511440576,3.911617853881734
0.32797437632929427,0.23869043132585016,0.0067972228296151365,0.22154214703791564,0.0276,1.3825793600065912,3.85510867576582,0.0014974154762135486,2.5669392898291283
0.34503861208547204,4979960.638497348,517.3373015833641,0.6898530131581755,0.09823917418983424,2.6782180397002566,5.878994769749579,395.64661159871184,2.4583748999342365
0.7255293239886021,11392.299153321663,9.75947909150347,0.8785433810316114,0.12890764181399256,3.1047435059996933,4.727181856860831,7.707883906642523,0.9510892756774076
0.3262351272588835,1072406587.795332,18499.419204844253,0.3739566930479238,0.7066416266615256,2.511502223836216,0.6861353889394907,7451.666906802156,2.5782863475554967
0.43801324968119404,21968746487.227394,142288.37410872962,0.5228925578837365,0.0493612128038911,0.6448385129659627,2.59398849963942,138839.65255523068,2.002394855993195
0.6571575499803203,260200544.25052115,7751.248669564456,0.853448007175635,0.05153721791160995,1.242260101205971,3.7885393693321543,7429.624664721621,1.1902627562539498
0.02823037824023944,7795288.48373244,637.7197604607952,0.7500146283715172,0.3277092421137471,1.9062182800609584,4.850262110050841,801.7947935675137,inf
0.13957275026481386,2.633704740933192,0.032013784098097464,0.005764357594784775,0.0242,1.4268174012729171,2.3836581672456103,0.03276658863452349,5.074071322762964
0.5153287746044182,1394.6637230476686,2.304235672877011,0.9845199849287168,0.3013096320671751,0.7503687986292619,2.9838638779061344,2.974046923909226,1.696450576886133
0.5916619903265844,18424.163009425418,13.089419789948614,0.6238039779950033,0.14888686683998,2.4093506332643817,3.6089233608156706,11.042835658447283,1.4212883218171255
0.15931547318123218,22389.78137054271,13.411542045952581,0.6688205533792753,0.02272649303399959,0.01587527395799458,6.229060066810727,13.38117555111263,4.4887642487061035
0.4801820150497973,2005.0348531427733,2.9122674843728715,0.6038246772977552,0.7692149195260302,1.692478113968662,3.2013985596170933,2.129900972442367,1.8261375455813011
0.5653247369707493,729447393.865418,15120.833697845206,0.9894118724151743,0.8353697908592815,1.9194080078840192,0.3217346455508499,8279.658092405558,1.5122724648425523
0.6533316701304785,2658.6314148510073,3.6470105462284312,0.4845140904010352,0.8986990192055643,1.9632822643815113,4.983308557826173,6.503216740952572,1.2029853132895623
0.46016109214142575,50350039.613069415,2486.060754892627,0.6492887432298886,0.8811379333577657,1.7925109133000994,5.649823605621173,2954.849237544288,1.9120932851325367
0.480432439981876,22301.687425345423,14.512189814330853,0.6528430945767159,0.4498617086577682,2.5193634159960276,2.1962000324205784,10.684580220651757,1.8261375455813011
0.7231292249273802,37657785.37154289,2164.6485897588045,0.8103701004912456,0.08277301237487676,2.1312093127385303,0.29312744876018115,1840.380256113696,0.9573205261397613
0.7140262553027238,1831.3973402728896,2.8789832993085898,0.02282516337489071,0.266279391317827,1.718250061833816,1.4900861084586376,3.2709643548050162,0.9885280308360258
0.22796985577721018,300.2074614267207,0.7715933798613923,0.5167763447531849,0.3703,1.1175884421357491,3.483379873508895,0.4919801685231414,3.3620252853724155
0.3465660373651621,13038006285.295795,98309.37740559572,0.24342140275108637,0.12377127016175762,2.3495631993045003,5.868534578730673,30487.62380453003,2.4479715131700956
0.1841382218214277,20326.877890775133,12.663668153467048,0.6826971554983358,0.6447184964064828,1.0589115317570774,3.406079415525209,16.676614964199192,3.9425242984623177
0.7186683981054073,2538.231227458186,3.5820344241278366,0.9136695270313842,0.24314781717197784,2.9778387637816954,0.7459835657561712,2.5102439458066326,0.9760347743009703
0.3770575682858238,30308.476209290686,17.380877678486062,0.21217207243697456,0.2062141162081681,2.427678320851109,1.5866483408572063,13.342545345731489,2.2814147572658428
0.02517874247580898,29754607.957956485,1556.0168245809568,0.06239985990282648,0.26022463736586526,1.7336292274903808,3.7472104944449227,1948.1500765733797,inf
0.4949597187836555,6054.175986341622,6.104144330858566,0.602074616079531,0.7860944242193584,0.906834975774077,1.5458884743463095,9.503207652324914,1.7707470854740306
0.7223664309308528,6271.3002920515555,6.551265267714067,0.7345652663816903,0.36683842358710067,0.29227773964066406,4.097518312321968,5.95703702922368,0.9635551872847561
0.29402510882772814,10164742.961706188,821.782277829913,0.49867308119955356,0.18559063796602204,0.6939228804933112,0.16269883786897424,619.4814846560845,2.7871138461664264
0.9892118836358832,361.1725200473358,1.0250579481391764,0.5155579652946166,0.3161,2.6584841153023056,3.0436011128918636,1.0137838260197718,0.038172146883360014
0.44641168660680586,14113867.770856766,1061.4664528682426,0.40338188412987896,0.4826368050861599,0.11524338260247556,0.335195454159067,853.6715962886933,1.964175992974667
0.5446618253590799,90.32095971458993,0.3739800508869613,0.47085091617603625,0.0859,0.27815613264063316,5.008751342696417,0.2089553269623562,1.5907592579497933
0.7113888836447612,8113.275728400879,7.761732338705324,0.7396523174528875,0.33318055708571703,2.897453652224834,4.657597329632364,6.75477475337839,1.0010349367505755
0.8637161287289516,2.093714470516233,0.03236804683051131,0.7533752192749419,0.0109,1.434661890500293,0.42822936276696894,0.03020329830227204,0.47500620398112137
0.5540676925109003,1217165220556.1062,2122110.217041241,0.23826345095554013,0.30930498378982524,0.03168000455153379,5.2652389486622955,1949183.3555403173,1.5580006029619309
0.10186252623995806,1513.3518814856764,2.188000185819171,0.37686546461715575,0.28031432655861743,3.071297390233336,2.5433147162722567,1.4944761869737022,inf
0.5240751994159544,0.49063170636239567,0.011504934269122503,0.5339164890506934,0.0835,2.130902711687107,4.424055864712932,0.007760567115370004,1.6632055862224906
0.30963921006381756,360.08492671943753,0.8899496854280229,0.418182688354249,0.3739,2.573899701346502,4.2980141191612296,0.5593435495310293,2.6849362910063386
0.7126766635295273,18.172036849308967,0.1329043315247472,0.18886306941147912,0.2907,0.40690750053166697,0.40852162394458497,0.08389085167556615,0.9947797788795727
0.9607044467903773,4967.64201480737,5.8561992112531085,0.06806979788407097,0.5203155987932174,1.3092675001261846,1.2304817598691662,8.499230124649918,0.14025506752604677
0.976888634233592,1465310.8641078866,260.21091949307487,0.0008543985919960972,0.8354496196309033,0.9640914474028032,0.41061869533178114,407.33123977496035,0.08280181921805951
0.7039532299288217,3525335172.490467,44462.89831883094,0.874782617925986,0.48863300146744754,1.7490315663945604,0.3870152669606531,25606.525828684684,1.0260896161607844
0.8300005455111326,132.90212058250685,0.5119371145077853,0.07490120261008681,0.5996,2.711797990042254,4.007198739126108,0.23045473160618263,0.592697283189497
0.06452490955838786,174.09228289520826,0.511622802623947,0.0054160133783434095,0.08710000000000001,0.1426870031870312,0.9171107891583912,0.44628238101485884,inf
0.7455856551346761,3797.6499263114492,4.71015583990128,0.4140704106308555,0.8296664942459812,2.1117604240657135,0.9490566241587799,1.5183072117753114,0.8827478342502433
0.5184740619615374,16504.559617841514,11.97429691157528,0.17033473583900816,0.3152089672045709,0.6979970469148957,4.219014071231216,5.598390527496445,1.6831207515856512
0.17706714879578123,26322129.131432913,1501.50238381513,0.5877674966796709,0.303974961059359,0.4745891288073097,4.332697955237478,1139.7643590621558,4.076430222053404
0.288822845379727,5481.811602472849,5.437410003323588,0.24255060076429147,0.2672634595115433,2.0937905193069177,1.7945664239499188,3.590743186097913,2.827202049526501
0.035724505275010476,4135571.0025988175,418.9382437372305,0.3451774751886324,0.01893245940656617,2.613191099212474,4.462016078267833,398.11523195975417,inf
0.62502236137936,218713240.7847034,6858.799389127002,0.28539864564343376,0.46672666345421426,2.9076186300906017,3.915703270411271,5452.294950961075,1.298827261147193
0.45061510877912014,10635391968.658493,87982.84516663403,0.20811848947547262,0.811170194092886,2.4451249713895904,0.4631981176331677,16775.30880718366,1.949132580561571
0.9857465282749307,31.66687676005463,0.20218845858839188,0.3249790637355521,0.4126,1.745297708035539,1.0104316445884591,0.06723518261630897,0.050914979178371844
0.5084468577064117,604.8874061215085,1.3182708107946925,0.8488993865811206,0.5378000000000001,1.2704817995124396,0.6725003542329775,1.9647225743828927,1.7232586789094144
0.20069934451607652,22033224.517832845,1342.481781143464,0.09918417571537796,0.2548899907030381,0.8625892791539176,2.3245211443837768,1366.3057712994168,3.6919767877555882
0.8710671544620172,3732696.104735941,476.52952811414855,0.2947869400493862,0.22206937869184015,0.9743855886153935,5.47374818330079,357.31713777099145,0.4501080397421964
0.43988078497517447,33631.5896530598,18.90828088335693,0.4214810656475705,0.24862799545134803,0.9028188660698594,0.45141130268958163,11.455389307453853,1.9946789827978515
0.34099370855838373,104128388.24034475,3922.53306973045,0.8567458575784271,0.39282919628306046,0.6127908858802587,0.14138260007440157,2165.07481838018,2.479415132308513
0.9898616970547944,27409.15227795867,18.375943041602184,0.492257305424588,0.8937147956633632,2.667591782051077,3.730508413565511,11.96388563019245,0.038172146883360014
0.8680680469976202,297836901.1151027,8827.305757805121,0.818523598439071,0.5172349763525409,0.03787406439620305,5.0250880476281194,9079.954593876744,0.46256354855769377
0.7581822221455,513.9123380731546,1.2444924337195071,0.6603206089842765,0.7736000000000001,0.9631708781223816,2.6408373955040076,1.6160874914751213,0.8394178352312194
0.5769306460428534,327.0005693305472,0.8878674604361209,0.2235440210369124,0.2733,1.0604157462470343,5.4108638263158495,0.6611222110295233,1.4732019159037115
0.7074092858254147,407.5696305371851,1.0559062478060897,0.41645925628403146,0.4006,1.9037893377165678,0.6113732564523267,1.1743765322687798,1.013555471905276
0.4258561696544042,6168.255237462644,6.08384862951632,0.44586090607147233,0.31465599591769006,1.9428381491211169,1.6887546262242463,2.399220070986799,2.0574811308548426
0.3498145713679429,499895726.0317466,11187.230576187185,0.09833254201815123,0.11542602897641116,1.8197616372389867,3.292311981584026,12326.331200306957,2.4376436692630143
0.1576824395167854,1664.1280643512773,2.369732080219283,0.5557931506145979,0.8472988372799883,1.5276505973369625,4.506937803380451,0.7286574587219791,4.53614444073114
0.6169791964771703,31.78591303397411,0.18927919235098475,0.4553006714422143,0.2685,0.30811724066045976,3.069908926415468,0.16296972545659683,1.3309394462388155
0.41172143381257587,523.4652839101367,1.1709900245708529,0.09153060147057923,0.37120000000000003,2.4220550989431997,5.461987626560962,0.6561035774961131,2.114592777418695
0.46374973095125394,35037.73311293658,19.538499691333058,0.6996536793851582,0.12837947631658908,2.9619606420280635,4.5010487283453555,17.46482669481687,1.8974929322877854
0.6841976402251372,8900.78285799796,8.2122360686772,0.48429150116525976,0.7983021412049077,0.4353762305180813,2.2491141427364227,9.556746549926155,1.0952697722660263
0.971515413940368,58.60067732066561,0.3040278854225698,0.40950574269076456,0.2206,2.258898934132938,2.1305628592986876,0.1384873867250807,0.10194835375725653
0.9567272194319711,72.46868941128153,0.3493992510610811,0.36473217871339436,0.216,2.8692297018758985,3.31909330085262,0.2550407124256232,0.15302363268716324
