mass ratio,period(days),semi-major axis(AU),cos_i,eccentricity,arg periastron,phase,Projected Semparation(AU),Model Contrast,AO Rejected 1,Full Rejected
0.6061185244823565,2637181.130560994,373.6106011081092,0.6577520868011708,0.9366737211611817,0.009964385551948706,2.6574686606094673,475.90067185723393,1.5246753856572246,0.0,0.0
0.5725353213447949,2604.3127941883363,3.6789926480312367,0.3640807852602549,0.23007063640720327,3.1072805859445607,1.0192106734513573,2.165907414884623,1.6579461206450663,0.0,0.0
0.31780509113307,447274694.2899306,10716.837181763127,0.7801553935921088,0.7011513331924001,1.3736316189768183,1.8249486727662598,15685.875060638466,2.810174068328525,0.0,0.0
0.4632608828056237,23.91182151022102,0.15748857317243237,0.9831720329709412,0.2198,2.770113910904304,1.6266958619843164,0.18913812845269928,2.0995685811938545,0.0,0.0
0.36052947850603356,85731.99880221253,36.007914780042505,0.33033789137409475,0.4728843312727231,2.771209822749754,4.761778086079656,25.798569199730498,2.571311091271318,0.0,0.0
0.2668980917600394,8710454.538268548,765.6103458773038,0.27590357538956956,0.49676662655687964,3.070270249597859,3.401733025119679,572.5020664475583,3.1710722068045696,0.0,0.0
0.7804889390845473,22262.731102959093,16.03117694880041,0.6907511340565278,0.22582625690632066,2.3154570631493394,2.406998720615714,10.88733035301911,0.8544954649348266,0.0,0.0
0.9823935246580444,26145.82192245811,18.495447489035914,0.1655132853504312,0.5569549357727415,1.0224164972583027,4.6390130826041975,9.795204665523132,0.06454251712643089,0.0,0.0
0.14967109169183956,3.4025893865030117,0.039609338212753066,0.2580169356602824,0.1956,2.7002367147550137,2.05197568066422,0.021703569631642692,4.691689927483133,0.0,0.0
0.6265893688978623,2221.053229000261,3.3460465224667173,0.04714404785983761,0.8621665591171183,1.0165748402773742,2.2428366505585466,0.3169283989458892,1.4429170848038995,0.0,0.0
0.4859820370925264,5559.294834585422,5.985278251854177,0.6704086842691166,0.7309451446038545,2.2553330558867546,0.7458925291488807,3.0678165878868313,2.0072974061171607,0.0,0.0
0.3334010986980913,1490.1883338570183,2.4000174325781836,0.4217140776531043,0.4848670231374308,2.1154217839247713,2.286341360032578,2.022685026422956,2.7231899106950443,0.0,0.0
0.7183568064389925,1396.7292184033804,2.5013777472927052,0.6323466371086216,0.74592341759528,0.01272550007580046,4.831030937502428,2.7155954432037586,1.0898151503802218,0.0,0.0
0.5093327638620815,266078344.62089843,7931.123400020525,0.8988023716584749,0.34567886155408734,0.4646272991589284,6.181000226519991,5025.073911335938,1.9093088156344802,0.0,0.0
0.5712682532446332,226841895371.88583,722712.6294764671,0.20779023320335976,0.9847497461539498,2.9125007343605,3.758452667899113,453339.0336951366,1.6643289865525936,0.0,0.0
0.38777062758364544,3519.042955053973,4.313094394968342,0.9231538826000993,0.0023310473844773156,0.35232873031477757,5.503269824117759,3.99104203020341,2.4332441943164635,0.0,0.0
0.5904789098017766,3668905.54489045,464.0880077451311,0.08480840198990203,0.7403236940588297,2.614915942469079,1.173650237044245,426.10542462826635,1.5879538844217835,0.0,0.0
0.6236824634001424,85806.71980467258,38.216236927345705,0.48881986661689025,0.00032224667832760865,0.9578812169878931,0.3082980206650015,38.18971422388301,1.4554580260575545,1.0,1.0
0.07538680044654911,66.20046202797145,0.28021772408373313,0.0810046154979771,0.08040000000000001,1.1092745226092933,3.3029009331983676,0.07803901391500216,inf,0.0,0.0
0.865820089863433,45658.21860903374,26.284673355920553,0.22710376390680842,0.057511832990690646,0.8008209780656843,4.808880155628958,23.236674222378156,0.5122793342977658,0.0,0.0
0.04153895535410168,0.8926554920642047,0.01570656131797301,0.3178038711885103,0.016900000000000002,2.3542676024742266,2.7665227150715306,0.015354180866854911,inf,0.0,0.0
0.9206371713287858,1549694.8162275376,278.21417322160266,0.9549988484662087,0.09564769169532238,1.8951664762354943,2.056725460083167,273.1328894848155,0.2968287450933609,1.0,1.0
0.40367946097213514,3568350.6441277666,436.98616242479574,0.08543204439172225,0.16759137430614282,2.585663295138451,2.4484027858421684,468.8409724352633,2.3573178681580567,0.0,0.0
0.8230296185984596,63.98076138538098,0.3266110432079059,0.20631133040874317,0.29460000000000003,1.8290530728732375,2.4154559434745115,0.11694288723054722,0.684444762095314,0.0,0.0
0.3073294309178375,36748499.63283695,2020.0158397811256,0.25069532167805764,0.08247315910734739,1.273859497136882,3.2946559610420394,2176.636067580773,2.8814711405839972,0.0,0.0
0.8604655348217394,29809.104401660094,19.76240744695038,0.27742096364497404,0.8711915263791526,2.6101728268042534,4.3935330288910395,12.308292298022012,0.5378124735382057,0.0,0.0
0.06232120626966742,179172.17732638732,54.199966547561154,0.8460239416347806,0.19786817138631474,0.37011319123384245,0.8825837223250892,58.47059420170797,inf,0.0,0.0
0.03151864727396747,60122.24334146349,25.916866982899144,0.12966948263525735,0.3176032146127254,0.8815967457307664,5.674613277703404,8.909806739333339,inf,0.0,0.0
0.777573595415871,412598210.35158366,11220.893593378552,0.29282566004582,0.730829212321406,0.2843054419499087,3.984381286880464,5677.6853807986845,0.8607352543563866,0.0,0.0
0.0488826610793659,4679554.625162701,475.0930421785693,0.9232876644003899,0.6931223823803176,0.9942523620319016,4.6802419993822815,614.5696228795233,inf,0.0,0.0
0.43902110357921587,10624504.327118192,911.9300497774348,0.4464273920984474,0.43882967572291187,0.8221422017626936,4.895019549001763,944.1601740335021,2.2006964377176406,0.0,0.0
0.7770008961433769,16721.790191582262,13.237858956220794,0.6881413762823995,0.7579732734863986,0.8072633864896802,5.319366060330769,8.261077723259454,0.8669714985159311,0.0,0.0
0.9925601673673694,2987040.354592927,436.2122878839293,0.7492950461533275,0.21634252385874433,1.7481869345537757,2.935473102263689,483.9741364273693,0.02916515863948188,0.0,0.0
0.1959012760744716,406.410973977394,0.9733643021406044,0.9681561362512914,0.49970000000000003,0.5982810961242545,2.9671053311901368,0.6912261234161435,3.864813070227817,0.0,0.0
0.27476198951133424,82.68327796371874,0.3439443499403084,0.1224929357571376,0.40750000000000003,2.052887536709226,2.8942426793209677,0.09610247253772865,3.1080325316560993,0.0,0.0
0.5431537331274773,2026932750.0989082,30933.517828755357,0.25818052536852987,0.12088405183005663,1.3693134756420395,0.2417868279088046,24202.213565033147,1.7733423349344664,0.0,0.0
0.539874146222585,837.2136603059154,1.7144281946881843,0.5071996612826086,0.1767,1.3454614174965374,5.429890640197866,1.3154135644413212,1.7862297820876378,0.0,0.0
0.5351523749512348,5.063828399021342,0.056855153566117776,0.1677130729698053,0.08130000000000001,0.0011728825679718743,2.628741186099284,0.050078389286606406,1.8055854251529082,0.0,0.0
0.37694599766075687,1039649009.7779994,19082.275108633123,0.23177450902029484,0.15331559864177904,0.4217973262294199,5.7065822730140665,15827.862698537143,2.4886074790780883,0.0,0.0
0.6645889184388882,106.86184128296102,0.44605059426293026,0.8941198213875435,0.3785,0.7549971529947173,0.6990427386931465,0.4167111312224959,1.2996474512982408,0.0,0.0
0.8475044999622884,248.13540650862117,0.8098184761996841,0.5784941824317922,0.2642,1.3555605864265383,1.9671057636397982,0.525837159241603,0.5888862768293865,0.0,0.0
0.928973992591953,0.10340969221732528,0.004583701295607193,0.8655526277043398,0.0002,0.43348738295618,2.882109877058038,0.004375085662847009,0.26559224929781244,0.0,0.0
0.3580142127704754,51.00748694000783,0.25456034077984774,0.5633578789863455,0.1895,0.242563553340815,5.7939745688478475,0.20140433913341474,2.5798346221422763,0.0,0.0
0.866236510181158,1973878.2110288139,323.7942631102731,0.15104874558251336,0.07574182120695303,2.153026055727152,0.8229036743543724,68.00792558243609,0.5122793342977658,1.0,1.0
0.7414989620317636,701939.2503618859,158.82082425314366,0.6977349703576977,0.0666842108086621,0.28210999707516515,5.392917078056933,156.06676710206068,1.003439867219102,1.0,1.0
0.8080975449815153,76240.32603421819,36.6097814262541,0.06953999116940834,0.8924228495988817,0.5447331190630875,2.3323061422450526,34.28372271777628,0.7414794657399328,1.0,1.0
0.8335442487992769,288268.2211034707,89.26783411695526,0.8814995081370646,0.9748863574599269,1.6745336700220375,0.9165614331472632,169.67565883632255,0.6462762963292406,1.0,1.0
0.34798951167530245,1715217.7927692279,264.550370284062,0.5793948531331391,0.4876758584867069,2.195895707225729,2.633573267233585,105.33518183167001,2.64088683323702,1.0,1.0
0.8387747258333927,2837.676055562288,4.104101310646538,0.05220700940424683,0.08929952251672615,2.614947769106539,4.313450493397142,4.239780131255398,0.6207849849396769,0.0,0.0
0.7954411104911638,36881.74353735759,22.50771313407418,0.3881814626816782,0.98811621237678,2.70007933362236,4.417878250147108,9.053300956068536,0.7918843260383328,0.0,0.0
0.005536804185921396,2637608.2265853644,319.6486466781638,0.10633456161804,0.09586530001946242,1.0953617472345445,3.079342133101306,249.01796526152899,inf,0.0,0.0
0.34785955565257387,148793508.41519693,5184.070400231441,0.12319171739590573,0.4269763011788195,1.8793284363576468,1.9168267675059414,3758.1282107658058,2.64088683323702,0.0,0.0
0.8714310315604322,1604.386601157743,2.822695171516776,0.15403064396551192,0.4837862142289563,2.500802863076314,3.146923603021458,2.739837783706784,0.49313896924019396,0.0,0.0
0.6558766118469028,20087.305870658416,14.611354342879018,0.10137298240412307,0.6621652650570244,0.41126214074199646,4.681929043881638,12.91029847852669,1.3306556909917227,0.0,0.0
0.3635683410902869,1206247.1492590185,210.0147786994182,0.3531236647757924,0.31525622992817653,0.12482902023455252,0.029854754355039162,86.79409981070698,2.5544068187960374,1.0,1.0
0.998209104708512,281488.6322067036,90.41786310828809,0.4788620166557299,0.028754006021812027,1.4565017100694089,0.13109771901355247,54.77135279433069,0.005809482560690249,1.0,1.0
0.7938916506537412,637.202913312366,1.5037786868837457,0.4988456883287823,0.050100000000000006,1.4621150336422755,3.5223897626976237,1.3618730635736298,0.7981641318975523,0.0,0.0
0.8654317446841995,1049448.5820269787,212.4714515953989,0.6748061634077474,0.9708204491065288,2.539803880900745,1.95667358481634,95.73906778660783,0.5186615622763595,1.0,1.0
0.4520999965639153,6657205.316295369,669.7717560555002,0.5329544239684636,0.542641865850438,2.1985226464999847,5.6076448876516665,915.5321152137315,2.146354919559175,0.0,0.0
0.7846107471676202,4081561.5774632217,517.7642859139567,0.448922470459745,0.8548525190437083,1.9448652163757107,0.0777615001323983,862.6019726148152,0.8357539953130448,0.0,0.0
0.8141178850324878,1.1901226546670716,0.022891961339559057,0.5780927764252987,0.1309,2.3776115452580306,3.1328369601320234,0.014010750014523475,0.7225023421359111,0.0,0.0
0.8752911746259361,1.2449136706684987,0.02385150281441927,0.7466821914936441,0.2331,0.6527457783241993,1.0851623478321868,0.025814255513708202,0.4803854855661269,0.0,0.0
0.5181613948437179,106272.76924380328,43.09769071196246,0.07600639223698591,0.5763779812502405,3.056860039270472,5.301895405075032,32.52481144631466,1.876806331883758,1.0,1.0
0.8680022105197477,8977.447347907533,8.891213939657751,0.46409276791162024,0.8762972639746479,0.4547394668180057,2.872172595737175,7.2785390113003725,0.5058980598678202,0.0,0.0
0.12306164527367747,303.88036401117284,0.7852410185832366,0.6351936678395297,0.3306,3.0255910397155863,0.45276744685089243,0.6786689294136888,5.497167563412725,0.0,0.0
0.9542389185581877,0.26735654994136465,0.008672010441800129,0.0028970595099059304,0.09770000000000001,0.5121386226036334,2.5808121669186965,0.009024032239814156,0.1668665336175872,0.0,0.0
0.18065772813971592,234.88105661851077,0.6724706793825677,0.7960808369904447,0.3074,0.11463689440108026,3.982039072979392,0.7245026323850071,4.0901958473813655,0.0,0.0
0.12459458151374458,3178674295.931568,37574.74450137704,0.8927034961131096,0.11777264141814171,0.6132063311081112,0.2630617209123273,30058.285626496527,5.497167563412725,0.0,0.0
0.07665498393746462,428914433.360115,9742.550065061714,0.37323888076921485,0.5496984485863576,1.82856339470572,2.659335644071138,13590.542975015716,inf,0.0,0.0
0.48329403706982,2069205077.378156,30951.245341729704,0.0003562022732438441,0.3015543340273204,1.778262560629142,0.11689813500071568,21731.344937550628,2.013855498599554,0.0,0.0
0.7663151596771168,91840.8752592831,41.125711888836086,0.36325957749073845,0.2655435501899067,0.17136912470703017,5.726414833058269,36.29119129356109,0.9043191597668159,1.0,1.0
0.5218365124150507,6385.198539644322,6.616662114062023,0.11878995120339852,0.6212045428007281,0.8922291087300139,2.4913617175946676,7.841474101763486,1.8573435643742275,0.0,0.0
0.8230435451174029,16161.472063558584,13.051276139465068,0.9086449106761537,0.7699818713113028,2.371952951257119,1.6684705526096084,16.082487989287017,0.684444762095314,0.0,0.0
0.8799156552147663,1019.056592912005,2.0888712735969603,0.1228880268814394,0.9229688409505553,1.3399309227372713,2.391865995770118,0.9765452125023768,0.4612683875331207,0.0,0.0
0.29953834188108386,6691.704001278346,6.476706267068451,0.8643597513827611,0.9660723170674262,0.5097934689072459,0.523155204564525,7.179865675890978,2.934680982165273,0.0,0.0
0.7553740674021789,152123.24508030387,57.454004059949945,0.532340495045348,0.9727911038264994,1.6327695310694283,2.3688314567170132,88.93525333092984,0.947757808963833,1.0,1.0
0.6293038783613513,23658.987708827208,16.20807695836661,0.6780962049674093,0.6516600145139019,2.89248962296022,3.7940677663329754,18.56059698644531,1.4366517125550367,0.0,0.0
0.991101865245544,302.87356942611774,0.9482847451438083,0.6495028021515771,0.2785,1.973439169622128,2.1010154294373558,0.8906406254241703,0.03503308715730835,0.0,0.0
0.35408644586769045,18705.82120289124,13.029667607585097,0.8999757164295864,0.12707732449166464,0.12200284317374273,5.921669688702894,13.179352731235948,2.6056978383824916,0.0,0.0
0.2131109730330223,47366.3323174358,23.33529896826004,0.18543697630315836,0.16805088080567235,3.128172242028024,3.790325116391629,22.01149547641068,3.6572694892074926,0.0,0.0
0.8537023630843013,451509.8097465657,120.83464822436596,0.9862444920992606,0.6312025620017613,2.905593640805176,3.6970058265638928,118.0228201938666,0.5633513081758075,1.0,1.0
0.5390141005195693,109465950162.53209,441570.70588368765,0.743895930983537,0.17162271627618308,2.7700123268709875,3.9044414381873636,459832.85363625,1.7926784026487468,0.0,0.0
0.6103602823677557,2079.839783442232,3.19198585589231,0.7299036671061437,0.5343762540685435,0.40457256705328287,6.143457511644998,3.911620322464863,1.5057573785966296,0.0,0.0
0.6890195551961934,1597.4931515916653,2.7200126044002393,0.46992367101274923,0.874904056528351,0.3379048988277381,5.510323289213023,2.5753554873151847,1.2007641330497183,0.0,0.0
0.7362189967870818,5613346.75406771,634.4773198824381,0.7075702268412177,0.60801487501468,2.8191107424200474,1.7197183606353363,636.7759456980725,1.0219681044607993,0.0,0.0
0.5382802225327341,3640540043.130636,45658.577929444094,0.9677479563440802,0.6805822235398862,0.3961806591208233,4.188803188848745,68375.04506126842,1.7926784026487468,0.0,0.0
0.6899644265596376,2844.4463314849904,3.996603253136829,0.36793725429922064,0.2892044037667315,2.99145041382938,2.507092135869376,1.9110074088548312,1.2007641330497183,0.0,0.0
0.14131508431423867,696738.4465119564,137.2719248797145,0.3777762394677727,0.34921753730996924,0.01136561069739051,3.543929719964061,53.368722550176095,4.911860489355864,1.0,1.0
0.9219710657526761,576449.8756128178,143.93177090765207,0.8656173802185754,0.4875296338969271,1.5364475643931663,0.9366358393636551,100.61906180368776,0.2968287450933609,1.0,1.0
0.5036077852202052,381611.4266268249,100.73779859157061,0.3771292036150308,0.8895272398285294,0.87495273671603,5.977956776469149,152.1517809409073,1.935368705492313,1.0,1.0
0.2919709637892459,1137.799798218316,1.9839383535226758,0.8535300959485879,0.09551440094172091,3.043094363840311,2.3474901789644007,1.9434389104256458,2.9787827988653435,0.0,0.0
0.8252968508803897,906752.9485089942,191.35383612430462,0.09939171288730031,0.8791510938985049,2.048160552992461,2.759597360937183,297.483741056625,0.67809018005185,1.0,1.0
0.15589056398378176,583283825.3880799,12245.002620297928,0.8932770764976986,0.6322054226698185,2.0903737400010396,2.0254703013289497,16936.629882256497,4.535736579637571,0.0,0.0
0.7949970446504718,76825717.9865076,3670.7855915501373,0.44314666273120984,0.24096779524619658,1.4606335852695833,2.0773277661154945,3260.436824345607,0.7981641318975523,0.0,0.0
0.9543556192858532,40516.909343483494,24.65048249442992,0.18229958328647966,0.5012098444939198,0.21602302329378795,3.2944694229183002,18.900124319376605,0.1668665336175872,0.0,0.0
0.06109431518792463,76090.47945519633,30.610580357370804,0.14550836894176533,0.8681132656049627,2.0104205235931607,1.5832354096053238,14.792337058788272,inf,0.0,0.0
0.07033355556260046,2207.180624610531,2.8982220146823083,0.6849947323818002,0.2577579606336128,1.5848520452304495,1.3689961722645034,1.7977761749396253,inf,0.0,0.0
0.5643917622529615,638.883822793398,1.43922862569825,0.34163216339917823,0.2502,0.7367845861163258,0.5798842267482403,0.6008643670664592,1.6898935414900285,0.0,0.0
0.8881876672387282,134.45322276925032,0.5421621777991209,0.791254398492385,0.5085000000000001,1.9450328727026558,4.2229809650704295,0.6215329059685243,0.42945152385842356,0.0,0.0
0.22772113141677675,11512706.144052621,912.4691931098836,0.7245542598729121,0.8950286837138,0.2912015025984796,4.024270384255103,1299.0809583952653,3.5100147171861904,0.0,0.0
0.333552984474609,1.431941165477042,0.02337151661650112,0.5328644531898,0.0912,2.5340633641099224,2.2697769247565134,0.014478556042318031,2.7231899106950443,0.0,0.0
0.2671108061348485,2855700.3473750376,364.0379346243094,0.8186185713008924,0.40084299505607845,0.36488021858600583,3.0078951105952116,400.6280406869379,3.1710722068045696,0.0,0.0
0.1399403192266917,198269807.64201725,5936.51790950099,0.568254101049169,0.5812543472418364,0.03401257556395553,2.379185534348101,5546.695930456267,4.9592406813809005,0.0,0.0
0.2546448265736183,8453730.256467246,748.0647858813784,0.8830906376636107,0.35833367966429186,1.6477184733069268,0.7122873488644818,647.3361615615345,3.2775373967170287,0.0,0.0
0.8744867723915323,400.0500430661256,1.1188461238222545,0.6413582826658848,0.3629,2.547357196146979,0.08204312864948464,0.8796582382616511,0.4803854855661269,0.0,0.0
0.9042850969335449,4793258.305447877,588.9312041685781,0.7923275130436572,0.6084534335701296,2.9947779861877435,2.0424102436044658,613.483843171068,0.36605364889667946,0.0,0.0
0.3600218972528264,5.867343145195562,0.06023880016452829,0.6479470126009808,0.1391,0.4789461664286931,2.689448140563758,0.046653416722438557,2.571311091271318,0.0,0.0
0.5871862891486325,2936993.0330655365,399.83235279457097,0.45261806904516,0.2597287494064124,1.8528409920020674,0.10043232016275674,185.66438465082672,1.6006497670180844,1.0,1.0
0.3926660881653439,13418422.980136948,1053.9419051758205,0.8064140575414928,0.29853606710409064,2.0641895768459415,4.302903862347369,1315.0453123958791,2.410095987639262,0.0,0.0
0.9374798111501842,3888115.268554691,515.1952342560276,0.7843408441597826,0.1900284284337529,1.640890785214204,1.3380463130965752,594.8916633103532,0.23452525388494472,0.0,0.0
0.8106670496658973,6722774.789466541,725.624484563328,0.3977499308649448,0.9088556656504336,0.31856340957136486,0.3828897436200511,530.2444759856181,0.735157983404755,0.0,0.0
0.4165045617446945,6386.160450588654,6.460992402156829,0.34730024385009217,0.17860550515950632,0.14460268951630886,1.3598022627291417,4.341175270734116,2.2989047149555946,0.0,0.0
0.7506601772080267,34805.01307061961,21.47312104891965,0.7976501004291118,0.8988361177876033,2.1624956827647006,3.3983441479441074,15.447924753126426,0.9663369598901115,0.0,0.0
0.41207649227178633,34.320340866559626,0.19802521341494558,0.7497834018277562,0.0781,2.1895479815209735,4.431913010503095,0.17435328887289406,2.320589172937546,0.0,0.0
0.4157535862434233,785779.8450035639,159.80725834130482,0.1348378265962723,0.6375403775509118,1.926438833694319,5.611236020878992,201.61610072699574,2.2989047149555946,1.0,1.0
0.2987044219394781,209110536.2008241,6424.224915817273,0.9581419597950293,0.775969022358357,2.8122864413886077,3.6017261530980127,10893.778293401687,2.934680982165273,0.0,0.0
0.466370994633837,4213487428.1280336,49534.65121799299,0.3249534770942756,0.865561380242408,2.3900220835011106,2.7475815528255545,62779.718968131034,2.0863018268722513,0.0,0.0
0.2943799429262669,214.4947198384219,0.6526770611106926,0.04386227272253418,0.21509999999999999,1.5880995084263172,1.3229422033374454,0.7520965298551574,2.967622685795914,0.0,0.0
0.9279263864187409,2479250930.4416146,38104.57829403007,0.9704676874792515,0.2855607602209302,1.8201106925849082,0.8317254599495979,32174.821325461406,0.2718265860126303,0.0,0.0
0.7782226748125329,206.62936682243165,0.707712334917928,0.9409101694425415,0.645,0.8352559823968339,4.278687769365345,0.3836060402081538,0.8607352543563866,0.0,0.0
0.3584539662976588,180168.66006777357,59.04745199365668,0.37295270280114834,0.16374790443448514,2.198685457194586,0.9823974849204928,60.05383026688904,2.5798346221422763,1.0,1.0
0.6212320163502113,12445437.475883199,1054.4399601252733,0.0012405214042818802,0.5981402254023861,0.2956869456169262,2.75166203084115,1043.3782066146948,1.4680125462030018,0.0,0.0
0.3325553450217047,101672.21929643753,40.0648303470666,0.6975780499091857,0.3427793443743516,1.541505099734769,4.70590510937715,51.71852934772784,2.7231899106950443,1.0,1.0
0.7178031010461301,2415.604592319895,3.6036426017498853,0.9037392329186764,0.9537495644844782,2.872121044697201,2.6377118463146583,3.695943580106711,1.0959785537304754,0.0,0.0
0.013395228121461211,31057.96478942089,16.587272054127858,0.2913081714776482,0.09311538089167094,1.120027043360356,3.27716450836875,17.819074275792016,inf,0.0,0.0
0.60622666850858,73031.63670591064,34.19870443694977,0.9211080677186488,0.15259735644805744,1.571871426775255,5.552440340318049,31.917800513401147,1.5246753856572246,1.0,1.0
0.45138793532141763,595820107.7962419,13398.966274036995,0.056633887148950124,0.09918789085754247,1.6954715471913493,5.837342186739475,9396.500463434051,2.146354919559175,0.0,0.0
0.08628767884742417,530.6993889984308,1.1261961289203,0.38753982181449076,0.17729999999999999,1.6528243609342301,4.4176141481959785,0.46988870451378933,inf,0.0,0.0
0.6006802947516225,1274465.3522883651,229.81951770715978,0.3752948284375909,0.6419887857856882,2.477532960078912,0.5215333551287743,96.65756967460385,1.5436236959999556,1.0,1.0
0.3513305739604543,2364094.543199053,327.91688657891274,0.9717063900519509,0.4692520413608661,1.8849582777133664,3.860133157429114,473.6930641009017,2.614418408642253,0.0,0.0
0.37127212697796397,15.871283862421194,0.11726883468573131,0.6520255199297528,0.2018,2.9512627871030657,2.2255991545528406,0.06120675798279486,2.512951677408493,0.0,0.0
0.07720083949572121,179.91188382330864,0.5460161423501737,0.7641909556054125,0.2405,1.9684455441178044,3.8693562788842493,0.4928494877707231,inf,0.0,0.0
